"Date","DCCrho"
2021-07-29,0.0143829299303603
2021-08-02,0.014331718327608
2021-08-03,0.0141959512096518
2021-08-04,0.0139341012958669
2021-08-05,0.0139412771770983
2021-08-09,0.013703102608497
2021-08-10,0.0136437609657309
2021-08-11,0.0127468212869931
2021-08-12,0.0126179530338173
2021-08-17,0.0127382348075832
2021-08-18,0.0129199946529735
2021-08-19,0.012866339673182
2021-08-23,0.0126218055348424
2021-08-24,0.011316184609231
2021-08-25,0.00979629880876401
2021-08-26,0.00900566033535443
2021-08-30,0.0095081265609228
2021-08-31,0.00758043232123893
2021-09-01,0.00820905708855538
2021-09-02,0.00864285102908209
2021-09-06,0.0093750182445951
2021-09-08,0.00920188450920785
2021-09-09,0.0089606499269048
2021-09-13,0.00888402756277418
2021-09-14,0.00807427180262233
2021-09-15,0.00813889121536659
2021-09-16,0.00941948164117527
2021-09-20,0.00917868423009477
2021-09-21,0.0116865461738138
2021-09-22,0.0117462564520388
2021-09-23,0.0117634606960959
2021-09-27,0.0120767375826529
2021-09-28,0.0121022162355571
2021-09-29,0.0125136063079688
2021-09-30,0.0114991192112241
2021-10-04,0.011858733733963
2021-10-05,0.0122050512690388
2021-10-06,0.0123663339180361
2021-10-07,0.0129378011238653
2021-10-13,0.0142137511610227
2021-10-14,0.0147456629736968
2021-10-18,0.0129683512118852
2021-10-19,0.0118995134934714
2021-10-20,0.0115750130755804
2021-10-21,0.00607557116094382
2021-10-25,0.00763832572991009
2021-10-26,0.00676980758645278
2021-10-27,0.00890886349598016
2021-10-28,0.0119329172242203
2021-11-01,0.0124845084118372
2021-11-03,0.0129461923976834
2021-11-04,0.00882294926626601
2021-11-05,0.0117925986123175
2021-11-08,0.0120539576493732
2021-11-09,0.0090197213667988
2021-11-10,0.00973446011048265
2021-11-11,0.00845526367473501
2021-11-12,0.00785259736158884
2021-11-16,0.0104636315766007
2021-11-17,0.016488535980909
2021-11-18,0.0170176012995851
2021-11-19,0.0157146203011629
2021-11-23,0.0187006132789308
2021-11-24,0.0202194914710205
2021-11-25,0.0199885502226057
2021-11-26,0.0185999611710984
2021-11-29,0.0212748761522133
2021-11-30,0.0206376626135161
2021-12-01,0.0210373328531786
2021-12-02,0.0154694362338285
2021-12-03,0.0157570424242012
2021-12-06,0.0162345632696837
2021-12-07,0.0158543361017159
2021-12-09,0.0154558019057719
2021-12-10,0.0170100464705232
2021-12-13,0.0179998937770844
2021-12-14,0.0261626347196128
2021-12-15,0.0257264269119418
2021-12-16,0.0252270887338012
2021-12-17,0.0233062779188523
2021-12-20,0.0227406105511961
2021-12-21,0.0211743677070407
2021-12-22,0.0173470169703899
2021-12-23,0.0185726981479734
2021-12-27,0.0173191920637992
2021-12-28,0.0180086771155656
2021-12-29,0.0180449616905167
2021-12-30,0.0172693781776608
2022-01-03,0.0175664963925264
2022-01-04,0.0156666908396817
2022-01-05,0.0159938480669248
2022-01-06,0.0172822738030007
2022-01-07,0.0148978445237579
2022-01-10,0.0143694798357498
2022-01-11,0.0166568175086653
2022-01-12,0.0167412614642591
2022-01-13,0.0165154548996586
2022-01-14,0.0153762057857324
2022-01-17,0.0147127556826274
2022-01-18,0.0161272053746335
2022-01-19,0.0171301931768654
2022-01-20,0.0158297250272955
2022-01-21,0.0128836187309816
2022-01-24,0.0169518811708315
2022-01-25,0.0207552054847144
2022-01-26,0.0174616196516879
2022-01-27,0.0160912767640094
2022-01-28,0.0165535728556155
2022-01-31,0.0135490184074974
2022-02-01,0.0104390747632326
2022-02-02,0.0102789580228344
2022-02-03,0.0136740444112035
2022-02-04,0.0141086002912192
2022-02-07,0.0158940607597076
2022-02-08,0.0145083312911002
2022-02-09,0.0150467155678514
2022-02-10,0.0160233140765219
2022-02-11,0.0157356638535216
2022-02-14,0.0155147092896699
2022-02-15,0.0171382203816729
2022-02-16,0.0166114133341911
2022-02-17,0.0142056128962417
2022-02-18,0.0164039881158105
2022-02-21,0.0159337345326641
2022-02-22,0.0149780177485293
2022-02-23,0.0135858433665926
2022-02-24,0.0135233702956413
2022-02-25,0.0172588867252457
2022-03-02,0.0182862182302002
2022-03-03,0.0181158859039027
2022-03-04,0.0177750780192937
2022-03-07,0.0210347502472798
2022-03-08,0.018142547981525
2022-03-09,0.00999821026643231
2022-03-10,0.0112920296935604
2022-03-11,0.00776913039030638
2022-03-14,0.0111666480539162
2022-03-15,0.0148925723966066
2022-03-16,0.0145621062075389
2022-03-17,0.0110884021232653
2022-03-18,0.0107323020298492
2022-03-21,0.0100732295761382
2022-03-22,0.00964059725226253
2022-03-23,0.00866741005293945
2022-03-25,0.00892277135612217
2022-03-28,0.00948990627861417
2022-03-29,0.0112838930940792
2022-03-30,0.012930433960501
2022-03-31,0.0134360913690703
2022-04-04,0.0138133975808564
2022-04-05,0.0139245889041698
2022-04-06,0.0161807460489739
2022-04-07,0.0171477807956327
2022-04-11,0.0173111609433068
2022-04-12,0.016576438226624
2022-04-13,0.0179471361640853
2022-04-18,0.0178174404645928
2022-04-19,0.0187338075005208
2022-04-20,0.0160706304763989
2022-04-25,0.0148895424735383
2022-04-26,0.0115170449191229
2022-04-27,0.0145613486916026
2022-04-28,0.0148287727014438
2022-05-02,0.0152482688919276
2022-05-03,0.0142511368224497
2022-05-04,0.0107695964250707
2022-05-05,0.0120615952036126
2022-05-09,0.014805636434592
2022-05-10,0.0127135100812417
2022-05-11,0.0113740518760544
2022-05-12,0.00993818394406055
2022-05-16,0.00892687444983142
2022-05-17,0.00966436351826624
2022-05-19,0.00978352569973683
