"Date","DCCrho"
2018-01-03,0.715257005815483
2018-01-04,0.714509850038403
2018-01-05,0.714012833049202
2018-01-08,0.713831007338731
2018-01-09,0.707737749740639
2018-01-10,0.708068418659861
2018-01-11,0.712243948390335
2018-01-12,0.713057454601364
2018-01-15,0.713958774275079
2018-01-16,0.699274556008848
2018-01-17,0.68724570650441
2018-01-18,0.686467551254943
2018-01-19,0.687452031962654
2018-01-22,0.694313729036396
2018-01-23,0.695011407333441
2018-01-24,0.690083443026334
2018-01-25,0.69095364689452
2018-01-26,0.688700486826424
2018-01-29,0.689742551864515
2018-01-30,0.681272897593973
2018-01-31,0.671436030026068
2018-02-01,0.679109452807223
2018-02-02,0.680871149820175
2018-02-05,0.671287341899506
2018-02-06,0.68063064164962
2018-02-07,0.699413524108856
2018-02-08,0.698178469118533
2018-02-09,0.704400248055008
2018-02-14,0.706981040068215
2018-02-15,0.697042680090149
2018-02-16,0.68243252071273
2018-02-19,0.696883971092819
2018-02-20,0.699184154633512
2018-02-21,0.701888092372654
2018-02-22,0.704175297501343
2018-02-23,0.700476056259541
2018-02-26,0.692486211168439
2018-02-27,0.694045729768491
2018-02-28,0.68631647440676
2018-03-01,0.684888026220544
2018-03-02,0.685932497784607
2018-03-05,0.679048435436936
2018-03-06,0.680262363477366
2018-03-07,0.680622121005404
2018-03-08,0.682717871027747
2018-03-09,0.675917296030912
2018-03-12,0.679960060476592
2018-03-13,0.66530088155681
2018-03-14,0.626033644348831
2018-03-15,0.627574286502593
2018-03-16,0.62723277043941
2018-03-19,0.630714303920928
2018-03-20,0.649042551203907
2018-03-21,0.641632238278323
2018-03-22,0.604276601851834
2018-03-23,0.614075094831374
2018-03-26,0.621434070305313
2018-03-27,0.625092997218703
2018-03-28,0.634835167448563
2018-04-03,0.643501765992627
2018-04-04,0.567989773529026
2018-04-05,0.570903840236848
2018-04-09,0.582168655154918
2018-04-10,0.599753065808873
2018-04-11,0.576965288597393
2018-04-12,0.592339983956013
2018-04-16,0.590446776725161
2018-04-17,0.644614562242885
2018-04-18,0.672854522464016
2018-04-19,0.678764554151188
2018-04-23,0.677002541756604
2018-04-24,0.684462241512759
2018-04-25,0.677188377346121
2018-04-26,0.669853313269538
2018-05-02,0.668075891860354
2018-05-03,0.633589097113372
2018-05-07,0.630038142736648
2018-05-08,0.715387699463148
2018-05-09,0.732071186160381
2018-05-10,0.719070502830697
2018-05-14,0.722108569712523
2018-05-15,0.718363532059008
2018-05-16,0.717527992877471
2018-05-17,0.706433665152987
2018-05-21,0.703173964203843
2018-05-22,0.703603461429254
2018-05-23,0.703754595190876
2018-05-24,0.704522824817076
2018-05-28,0.703154803130582
2018-05-29,0.708125148610852
2018-05-30,0.709060762520178
2018-06-04,0.708833623432762
2018-06-05,0.682179665737218
2018-06-06,0.694412653027656
2018-06-07,0.698971634916552
2018-06-11,0.699246010116889
2018-06-12,0.717801752789794
2018-06-13,0.7242890082198
2018-06-14,0.716035061270437
2018-06-18,0.709314073247911
2018-06-19,0.784570296612721
2018-06-21,0.791199630371446
2018-06-25,0.772609150010522
2018-06-26,0.780608637699694
2018-06-27,0.778866074372411
2018-06-28,0.787320849102868
2018-07-02,0.782942689166326
2018-07-03,0.78403583280993
2018-07-04,0.791793351099418
2018-07-05,0.785104352566395
2018-07-10,0.777990209586466
2018-07-11,0.775565743473853
2018-07-12,0.77060062766956
2018-07-16,0.768992723570952
2018-07-17,0.767495920139404
2018-07-18,0.765002027126981
2018-07-19,0.759860259993768
2018-07-23,0.756760909038544
2018-07-24,0.754592519596966
2018-07-25,0.752730394824443
2018-07-26,0.755146458966489
2018-07-30,0.751572249554481
2018-07-31,0.718987506542833
2018-08-01,0.715619627004897
2018-08-02,0.715410118528169
2018-08-06,0.733799642520012
2018-08-07,0.725627215904433
2018-08-08,0.743458664105834
2018-08-09,0.748135782161806
2018-08-13,0.74789591803114
2018-08-14,0.763056918136655
2018-08-15,0.746930695983485
2018-08-16,0.739982081655156
2018-08-21,0.738228028277269
2018-08-22,0.73764807216193
2018-08-23,0.740419168549934
2018-08-27,0.731880478148566
2018-08-28,0.731682859433231
2018-08-29,0.723297901808568
2018-08-30,0.718287267306291
2018-09-03,0.659302275675314
2018-09-04,0.642961369665534
2018-09-05,0.654512321267063
2018-09-06,0.672486967799734
2018-09-10,0.671797738477833
2018-09-11,0.665763841658522
2018-09-12,0.668612535747406
2018-09-13,0.670702323774379
2018-09-17,0.666623917556019
2018-09-18,0.663008314071218
2018-09-19,0.664271691437252
2018-09-20,0.658520902744514
2018-09-24,0.687612007002782
2018-09-25,0.689066954607203
2018-09-26,0.6882449326471
2018-09-27,0.663353369086676
2018-10-01,0.654369611306383
2018-10-02,0.659379435251082
2018-10-03,0.6487416474713
2018-10-04,0.65099452139672
2018-10-08,0.672860275291449
2018-10-09,0.674260794180781
2018-10-10,0.679692423079311
2018-10-11,0.686181809579391
2018-10-16,0.685952785892484
2018-10-17,0.69807026510887
2018-10-18,0.705899354613599
2018-10-22,0.706472737303988
2018-10-23,0.706460322533415
2018-10-24,0.701488992636042
2018-10-25,0.692060571406772
2018-10-29,0.686922226564272
2018-10-30,0.670578877064087
2018-10-31,0.672712271416999
2018-11-01,0.663317986078872
2018-11-05,0.698199023785368
2018-11-07,0.684847879981154
2018-11-08,0.687879230476325
2018-11-09,0.689240292045313
2018-11-12,0.69236889046883
2018-11-13,0.695034463766406
2018-11-14,0.649880185292052
2018-11-16,0.666376022757684
2018-11-21,0.678428821834287
2018-11-22,0.680881372108745
