"Date","DCCrho"
2018-01-03,0.676564696552503
2018-01-04,0.675879176576911
2018-01-05,0.67359962322266
2018-01-08,0.670517772737356
2018-01-09,0.657038743028716
2018-01-10,0.656405017318814
2018-01-11,0.66593597371994
2018-01-12,0.671161500660999
2018-01-15,0.669154466606471
2018-01-16,0.64573059225323
2018-01-17,0.620133860388104
2018-01-18,0.623575325613303
2018-01-19,0.628215335375224
2018-01-22,0.644461767099987
2018-01-23,0.646391698607227
2018-01-24,0.624826967396343
2018-01-25,0.614955761570184
2018-01-26,0.601709097247584
2018-01-29,0.605550520951778
2018-01-30,0.609237775488539
2018-01-31,0.587780903644223
2018-02-01,0.610926327617229
2018-02-02,0.627292450612461
2018-02-05,0.528175359811206
2018-02-06,0.567304696777194
2018-02-07,0.634055115278794
2018-02-08,0.632077013491301
2018-02-09,0.654129135127778
2018-02-14,0.653784278882851
2018-02-15,0.650306253935944
2018-02-16,0.617861509571593
2018-02-19,0.664139046095838
2018-02-20,0.670753642675476
2018-02-21,0.682432958130303
2018-02-22,0.685762220825971
2018-02-23,0.67570042538893
2018-02-26,0.647331516038216
2018-02-27,0.654368510825426
2018-02-28,0.655643133715275
2018-03-01,0.65237445147255
2018-03-02,0.624948100952929
2018-03-05,0.630348011154963
2018-03-06,0.632703955628824
2018-03-07,0.645072619531019
2018-03-08,0.65035036684054
2018-03-09,0.634513020545921
2018-03-12,0.645680098226693
2018-03-13,0.584011427981727
2018-03-14,0.532624518671101
2018-03-15,0.545401566861108
2018-03-16,0.544864527367702
2018-03-19,0.566795232727504
2018-03-20,0.579683675972903
2018-03-21,0.569934693895401
2018-03-22,0.502286640275086
2018-03-23,0.539748600630485
2018-03-26,0.553275142922008
2018-03-27,0.563914969690138
2018-03-28,0.583669350928344
2018-04-03,0.602531064020067
2018-04-04,0.437780692652643
2018-04-05,0.46021303610851
2018-04-09,0.507098214200652
2018-04-10,0.55598270751005
2018-04-11,0.476504979561884
2018-04-12,0.516849107475831
2018-04-16,0.52101939101257
2018-04-17,0.646136754306342
2018-04-18,0.705757592844898
2018-04-19,0.698096353437981
2018-04-23,0.678628903620183
2018-04-24,0.689848155691327
2018-04-25,0.667447968983958
2018-04-26,0.681419580994209
2018-05-02,0.66575401083037
2018-05-03,0.473239968988441
2018-05-07,0.479915134876978
2018-05-08,0.71260383293462
2018-05-09,0.750714075475792
2018-05-10,0.679933003853055
2018-05-14,0.682969653920174
2018-05-15,0.572591208885506
2018-05-16,0.561078736890409
2018-05-17,0.555732312485973
2018-05-21,0.558471514858843
2018-05-22,0.568383206092186
2018-05-23,0.574372444532012
2018-05-24,0.5863006357144
2018-05-28,0.590791207041418
2018-05-29,0.618096584137461
2018-05-30,0.627611467131319
2018-06-04,0.630886827904206
2018-06-05,0.567850421490274
2018-06-06,0.62065728722811
2018-06-07,0.635184178554249
2018-06-11,0.63759408234226
2018-06-12,0.584205074944289
2018-06-13,0.602817472085547
2018-06-14,0.577548464312118
2018-06-18,0.49532238471887
2018-06-19,0.694686502117706
2018-06-21,0.711291622753629
2018-06-25,0.694626970132397
2018-06-26,0.698037889793524
2018-06-27,0.69654078261689
2018-06-28,0.731204691032647
2018-07-02,0.72842487812702
2018-07-03,0.738000639446143
2018-07-04,0.764923145287258
2018-07-05,0.741734521440832
2018-07-10,0.715411194456062
2018-07-11,0.708618277056494
2018-07-12,0.69695048450674
2018-07-16,0.695730543524525
2018-07-17,0.694084544007523
2018-07-18,0.690955753982694
2018-07-19,0.677932807861154
2018-07-23,0.673386518766574
2018-07-24,0.671614667435854
2018-07-25,0.673168004806628
2018-07-26,0.692433195855635
2018-07-30,0.687420760980637
2018-07-31,0.626807419769331
2018-08-01,0.62228754495424
2018-08-02,0.631365144440655
2018-08-06,0.687984488665903
2018-08-07,0.662233898444561
2018-08-08,0.7095363131164
2018-08-09,0.722915076806168
2018-08-13,0.720081461629603
2018-08-14,0.747478157748165
2018-08-15,0.693709037718973
2018-08-16,0.682716258852637
2018-08-21,0.679645427335765
2018-08-22,0.680898622764888
2018-08-23,0.685879512629317
2018-08-27,0.671817090715585
2018-08-28,0.675955478181864
2018-08-29,0.644784388258891
2018-08-30,0.586309506618173
2018-09-03,0.15846511826994
2018-09-04,0.357144388376243
2018-09-05,0.44085488692958
2018-09-06,0.503954059675161
2018-09-10,0.513645300887862
2018-09-11,0.522910905530437
2018-09-12,0.540251200716654
2018-09-13,0.551784051406802
2018-09-17,0.528719084299246
2018-09-18,0.53105267837549
2018-09-19,0.543205357916123
2018-09-20,0.556991028696798
2018-09-24,0.666089718470308
2018-09-25,0.630510544651905
2018-09-26,0.632163375326838
2018-09-27,0.580932191634899
2018-10-01,0.539054371938704
2018-10-02,0.561520791477555
2018-10-03,0.480957440492004
2018-10-04,0.500652755408571
2018-10-08,0.592213449900013
2018-10-09,0.592962308820137
2018-10-10,0.620808590481484
2018-10-11,0.644230223345475
2018-10-16,0.618412466376988
2018-10-17,0.677347190889842
2018-10-18,0.69387507032178
2018-10-22,0.69310776769231
2018-10-23,0.693809266146773
2018-10-24,0.677604520032581
2018-10-25,0.659993189724753
2018-10-29,0.655311737392955
2018-10-30,0.630255765693201
2018-10-31,0.63517111063988
2018-11-01,0.625367671430076
2018-11-05,0.717290865336084
2018-11-07,0.70076017789097
2018-11-08,0.710397963152821
2018-11-09,0.705636554760842
2018-11-12,0.701001503258965
2018-11-13,0.689996623880569
2018-11-14,0.590948491168011
2018-11-16,0.621355783060415
2018-11-21,0.66474327378329
2018-11-22,0.665499529102429
