"Date","DCCrho"
2019-12-27,0.664934279911647
2019-12-30,0.657545316019475
2020-01-02,0.655499517634918
2020-01-03,0.646715734060936
2020-01-06,0.646722268469267
2020-01-07,0.636665278502377
2020-01-08,0.642153225742446
2020-01-09,0.603724951620055
2020-01-10,0.625871267673988
2020-01-13,0.627900158327385
2020-01-14,0.642390222068241
2020-01-15,0.661320326563262
2020-01-16,0.631427053271173
2020-01-17,0.633805199504784
2020-01-20,0.58657748880275
2020-01-21,0.602549342714717
2020-01-22,0.651125423770746
2020-01-23,0.662787490586626
2020-01-24,0.684121496159264
2020-01-27,0.703657622253087
2020-01-28,0.697831001144426
2020-01-29,0.707786295276131
2020-01-30,0.695052780773037
2020-01-31,0.689930745088292
2020-02-03,0.68206835607277
2020-02-04,0.7282612907866
2020-02-05,0.72498780207601
2020-02-06,0.715065887556588
2020-02-07,0.706614743316914
2020-02-10,0.695471974414591
2020-02-11,0.69106811849428
2020-02-12,0.703077644943176
2020-02-13,0.693437913837863
2020-02-14,0.710313653098296
2020-02-17,0.689069938918107
2020-02-18,0.686843806393526
2020-02-19,0.711183721221279
2020-02-20,0.670512846854362
2020-02-21,0.666733376920641
2020-02-26,0.669513748435783
2020-02-27,0.710527130126209
2020-02-28,0.666462233927671
2020-03-02,0.653589870365179
2020-03-03,0.65630134018684
2020-03-04,0.644885246049334
2020-03-05,0.662511727972885
2020-03-06,0.658172261232083
2020-03-09,0.680013203897032
2020-03-10,0.803340793572193
2020-03-11,0.799048929078868
2020-03-12,0.789402461658826
2020-03-13,0.779016672150908
2020-03-16,0.769208645352199
2020-03-17,0.776686734231863
2020-03-18,0.768833353891642
2020-03-19,0.762790101009193
2020-03-20,0.749053970274687
2020-03-25,0.740823129679394
2020-03-26,0.695939838065035
2020-03-27,0.694098941575289
2020-03-30,0.707928817328551
2020-04-01,0.701666787509336
2020-04-02,0.695742540192815
2020-04-06,0.680576315114019
2020-04-07,0.676122547668748
2020-04-08,0.673259420905987
2020-04-13,0.676827855465054
2020-04-14,0.663892631140694
2020-04-15,0.677881213525258
2020-04-16,0.689686340164373
2020-04-20,0.704962558466207
2020-04-22,0.690470625081542
2020-04-23,0.655852400946887
2020-04-27,0.654538065257708
2020-04-28,0.649475366188626
2020-04-29,0.668909188769864
2020-04-30,0.665123247648903
2020-05-04,0.663982869510613
2020-05-05,0.6581583483052
2020-05-06,0.648783720020896
2020-05-07,0.649817157695245
2020-05-11,0.637923023791756
2020-05-12,0.669162957708898
2020-05-13,0.663459095879178
2020-05-14,0.67210638418038
2020-05-18,0.66483460758347
2020-05-19,0.655177243930066
2020-05-20,0.666233537981716
2020-05-21,0.650476821846631
2020-05-26,0.666670949240206
2020-05-27,0.647650329598427
2020-05-28,0.648286593450617
2020-06-01,0.653723513049433
2020-06-02,0.608935422862849
2020-06-03,0.609761189406978
2020-06-04,0.608785743846636
2020-06-08,0.612153038170197
2020-06-09,0.676405259302962
2020-06-10,0.685750821091953
2020-06-16,0.679329502653278
2020-06-17,0.727201771290185
2020-06-18,0.73234308018936
2020-06-22,0.734895190837688
2020-06-23,0.729248525401432
2020-06-24,0.720953809199495
2020-06-25,0.713588787245266
2020-06-29,0.71453603008717
2020-06-30,0.619306811521561
2020-07-01,0.626857889649556
2020-07-02,0.637896684735022
2020-07-06,0.645297048300196
2020-07-07,0.700091364227541
2020-07-08,0.695924185680885
2020-07-13,0.692047973612033
2020-07-14,0.685926317504763
2020-07-15,0.682516200861036
2020-07-16,0.680297318341621
2020-07-20,0.677311425299861
2020-07-21,0.667336432441531
2020-07-22,0.668552250736991
2020-07-23,0.675315039422993
2020-07-27,0.672827065846377
2020-07-28,0.648018992589318
2020-07-29,0.657764581698923
2020-07-30,0.646106805670396
2020-08-03,0.625590325032904
2020-08-04,0.697122600764894
2020-08-05,0.691972545731651
2020-08-06,0.693649275734822
2020-08-10,0.688653930904512
2020-08-11,0.683013602609095
2020-08-12,0.683588795453482
2020-08-13,0.687665888477359
2020-08-18,0.68307883716112
2020-08-19,0.700988257445684
2020-08-20,0.690190872807868
2020-08-24,0.681620566615304
2020-08-25,0.680835730657181
2020-08-26,0.668410169045448
2020-08-27,0.639875964623055
2020-08-31,0.644195999605217
2020-09-01,0.671442240392523
2020-09-02,0.665442275634082
2020-09-03,0.668014003893059
2020-09-08,0.659720826977369
2020-09-09,0.649359050562953
2020-09-10,0.648175450365943
2020-09-14,0.652296700908371
2020-09-15,0.711527438080987
2020-09-16,0.704905035228633
2020-09-17,0.733804263931211
2020-09-21,0.729368016927657
2020-09-22,0.690311242627192
2020-09-23,0.678796095419992
2020-09-24,0.676316165178704
2020-09-28,0.662148943996525
2020-09-29,0.65357206206366
2020-09-30,0.653191162847155
2020-10-01,0.656338560688279
2020-10-05,0.6696092100928
2020-10-06,0.55824737359405
2020-10-07,0.57490238694576
2020-10-08,0.583459595240955
2020-10-13,0.591141554751955
2020-10-14,0.440959849396986
2020-10-15,0.454115843094842
2020-10-19,0.487706018327217
2020-10-20,0.503236318215151
2020-10-21,0.470444285502887
2020-10-22,0.48262105216856
2020-10-26,0.535665814311884
2020-10-27,0.549781957839849
2020-10-28,0.593465697446206
2020-10-29,0.68061584471038
2020-10-30,0.676431786540327
2020-11-03,0.644915993365589
2020-11-04,0.636592105161495
2020-11-05,0.618437454192384
2020-11-06,0.587848533774902
2020-11-09,0.590041965951501
2020-11-10,0.537731765751752
2020-11-11,0.556962170638046
2020-11-12,0.54024318611914
2020-11-13,0.572897686374071
2020-11-16,0.581239533122477
