"Date","DCCrho"
2021-07-29,0.0119521689473528
2021-08-02,0.0119458263620772
2021-08-03,0.0119137229491863
2021-08-04,0.0117785332568058
2021-08-05,0.0118022992364443
2021-08-09,0.0116782278768436
2021-08-10,0.0116573595206826
2021-08-11,0.0111662505194612
2021-08-12,0.0110930496368213
2021-08-17,0.0111563711574556
2021-08-18,0.011284315956208
2021-08-19,0.0112607463563137
2021-08-23,0.0111324148312925
2021-08-24,0.0103930556350462
2021-08-25,0.00951037589742142
2021-08-26,0.00902397335628393
2021-08-30,0.00925796251495575
2021-08-31,0.00816942035932075
2021-09-01,0.00848471354748582
2021-09-02,0.00868027156719423
2021-09-06,0.0090731107489521
2021-09-08,0.00896048624079351
2021-09-09,0.00881457590526665
2021-09-13,0.00873617499100957
2021-09-14,0.00825363050464934
2021-09-15,0.00824909373802499
2021-09-16,0.00892226180238162
2021-09-20,0.00877015997476618
2021-09-21,0.0103383127755866
2021-09-22,0.0104003015025741
2021-09-23,0.0104534222155333
2021-09-27,0.0106916941032675
2021-09-28,0.0107043662352346
2021-09-29,0.0110014521309043
2021-09-30,0.0102609514029991
2021-10-04,0.0105221010514616
2021-10-05,0.0107623190597845
2021-10-06,0.0108891934946357
2021-10-07,0.0113154677120025
2021-10-13,0.0122440861079384
2021-10-14,0.0126604671680076
2021-10-18,0.0114353758914807
2021-10-19,0.0106983788389086
2021-10-20,0.0104357713762181
2021-10-21,0.00655359160909341
2021-10-25,0.00746783527568952
2021-10-26,0.00685172929646485
2021-10-27,0.00817215036892442
2021-10-28,0.0101643765079935
2021-11-01,0.0106283911442961
2021-11-03,0.011027192490955
2021-11-04,0.00813629743270413
2021-11-05,0.0100652626085641
2021-11-08,0.010200964392974
2021-11-09,0.00816282824341833
2021-11-10,0.00863992515638346
2021-11-11,0.0077493974076231
2021-11-12,0.00732802462931628
2021-11-16,0.00901038639427461
2021-11-17,0.0133698045121196
2021-11-18,0.0139852853598148
2021-11-19,0.013076770861864
2021-11-23,0.015668587771255
2021-11-24,0.0170487166421103
2021-11-25,0.0170140779644656
2021-11-26,0.0160109723792656
2021-11-29,0.0183125404340416
2021-11-30,0.0179144864233048
2021-12-01,0.0184688604651265
2021-12-02,0.0137902961600351
2021-12-03,0.0139977105619201
2021-12-06,0.0142815516918951
2021-12-07,0.0140414105727932
2021-12-09,0.0138026239439606
2021-12-10,0.0149165809497052
2021-12-13,0.0156674764038442
2021-12-14,0.0217299959173482
2021-12-15,0.0215821317486344
2021-12-16,0.0214102249361124
2021-12-17,0.0201013343608386
2021-12-20,0.0197710835968101
2021-12-21,0.0187547883151355
2021-12-22,0.0160487205639741
2021-12-23,0.0169610530724611
2021-12-27,0.0160706233554689
2021-12-28,0.0165886662915012
2021-12-29,0.0166330132214314
2021-12-30,0.0160939223896539
2022-01-03,0.0163785002774775
2022-01-04,0.0149704173062309
2022-01-05,0.0151857427619582
2022-01-06,0.0161064274723123
2022-01-07,0.0143505844277924
2022-01-10,0.0139655234029124
2022-01-11,0.0155505979396731
2022-01-12,0.0156369057335168
2022-01-13,0.0154805343054848
2022-01-14,0.0146458332614409
2022-01-17,0.0141462706458082
2022-01-18,0.0151304144412132
2022-01-19,0.0158731708453205
2022-01-20,0.0149562583913049
2022-01-21,0.0127702989313683
2022-01-24,0.0156302390085758
2022-01-25,0.0185736617456327
2022-01-26,0.0159241386659051
2022-01-27,0.014959248208742
2022-01-28,0.0152748767743538
2022-01-31,0.0129270982539531
2022-02-01,0.0106309802644494
2022-02-02,0.0104583230118669
2022-02-03,0.0127754182706825
2022-02-04,0.0130984671611899
2022-02-07,0.0144325947871615
2022-02-08,0.013443381120578
2022-02-09,0.0138379763212557
2022-02-10,0.0145674585636804
2022-02-11,0.014394388645174
2022-02-14,0.0142611732418819
2022-02-15,0.015496580050885
2022-02-16,0.0151171306615426
2022-02-17,0.0132897500703699
2022-02-18,0.0148937768746035
2022-02-21,0.0145240409198227
2022-02-22,0.0138388376048064
2022-02-23,0.0128072105549609
2022-02-24,0.0127286335928331
2022-02-25,0.015408934433759
2022-03-02,0.0162665467534997
2022-03-03,0.0162902243305779
2022-03-04,0.016080436739858
2022-03-07,0.0186088242953304
2022-03-08,0.0163449646036849
2022-03-09,0.009738256294174
2022-03-10,0.010713219959834
2022-03-11,0.00781267542594491
2022-03-14,0.0101120621882173
2022-03-15,0.0128233655936592
2022-03-16,0.0125954569535333
2022-03-17,0.0100433750993457
2022-03-18,0.00977323188418311
2022-03-21,0.00922137621753927
2022-03-22,0.0088797319375022
2022-03-23,0.0081802121038742
2022-03-25,0.00831480284429852
2022-03-28,0.00866752345481004
2022-03-29,0.00984462049118102
2022-03-30,0.0109509793322015
2022-03-31,0.0113528801923341
2022-04-04,0.0116740790873672
2022-04-05,0.0117808865272102
2022-04-06,0.0133652659482763
2022-04-07,0.0141075505675801
2022-04-11,0.0143393249342457
2022-04-12,0.0138887933444711
2022-04-13,0.0149634897327304
2022-04-18,0.0149629635270449
2022-04-19,0.0156885925579912
2022-04-20,0.0138106030391431
2022-04-25,0.0129717914440593
2022-04-26,0.0105712186848074
2022-04-27,0.0129220906601068
2022-04-28,0.0132233221758146
2022-05-02,0.0136656799338063
2022-05-03,0.0128697232281917
2022-05-04,0.00994700771443546
2022-05-05,0.010889402194222
2022-05-09,0.0129124196993198
2022-05-10,0.0112853314292648
2022-05-11,0.0102333322804996
2022-05-12,0.00912350359354792
2022-05-16,0.00825285829307771
2022-05-17,0.00874593515313473
2022-05-19,0.00878426788326043
2022-05-23,0.00960160617539499
