"Date","DCCrho"
2018-01-03,0.23980325854815
2018-01-04,0.239803259413334
2018-01-05,0.239803258701805
2018-01-08,0.2398032589119
2018-01-09,0.239803258710087
2018-01-10,0.239803258935534
2018-01-11,0.239803258892776
2018-01-12,0.239803258502503
2018-01-15,0.239803256914905
2018-01-16,0.239803256892004
2018-01-17,0.239803256620928
2018-01-18,0.239803256748205
2018-01-19,0.239803256387064
2018-01-22,0.239803255322013
2018-01-23,0.239803255354961
2018-01-24,0.239803255539335
2018-01-25,0.239803255699289
2018-01-26,0.239803255790824
2018-01-29,0.239803255724683
2018-01-30,0.239803255790759
2018-01-31,0.239803255673211
2018-02-01,0.239803256633821
2018-02-02,0.239803257755454
2018-02-05,0.239803264808694
2018-02-06,0.239803275509761
2018-02-07,0.239803275279174
2018-02-08,0.239803273102556
2018-02-09,0.239803272165398
2018-02-14,0.239803273038841
2018-02-15,0.239803271526334
2018-02-16,0.239803270033305
2018-02-19,0.239803268934641
2018-02-20,0.239803267712624
2018-02-21,0.239803267181752
2018-02-22,0.239803266818429
2018-02-23,0.239803266074709
2018-02-26,0.239803265033128
2018-02-27,0.239803264940366
2018-02-28,0.239803268212472
2018-03-01,0.239803266768437
2018-03-02,0.239803266497677
2018-03-05,0.239803267552786
2018-03-06,0.23980326314891
2018-03-07,0.239803270097789
2018-03-08,0.239803269195734
2018-03-09,0.239803268249827
2018-03-12,0.239803267413068
2018-03-13,0.239803266253128
2018-03-14,0.239803265431466
2018-03-15,0.239803260370696
2018-03-16,0.239803259079932
2018-03-19,0.239803259076735
2018-03-20,0.239803259450376
2018-03-21,0.239803259216189
2018-03-22,0.239803259658253
2018-03-23,0.239803259499812
2018-03-26,0.239803260157714
2018-03-27,0.239803259827096
2018-03-28,0.239803259848095
2018-04-03,0.23980325895632
2018-04-04,0.239803258800435
2018-04-05,0.239803258182289
2018-04-09,0.239803256303734
2018-04-10,0.239803256339358
2018-04-11,0.239803258719826
2018-04-12,0.239803257729672
2018-04-16,0.239803258057439
2018-04-17,0.239803256715698
2018-04-18,0.239803256477293
2018-04-19,0.239803255742357
2018-04-23,0.239803255941633
2018-04-24,0.239803257375969
2018-04-25,0.239803262052005
2018-04-26,0.239803261567203
2018-05-02,0.239803261217171
2018-05-03,0.239803250119562
2018-05-07,0.239803250987367
2018-05-08,0.23980326092708
2018-05-09,0.239803262351724
2018-05-10,0.239803262775623
2018-05-14,0.239803262560634
2018-05-15,0.239803245339338
2018-05-16,0.239803246222868
2018-05-17,0.239803243271815
2018-05-21,0.239803244644652
2018-05-22,0.239803245618329
2018-05-23,0.23980324665087
2018-05-24,0.239803247802039
2018-05-28,0.239803248562163
2018-05-29,0.239803249257583
2018-05-30,0.239803250667449
2018-06-04,0.239803250962196
2018-06-05,0.239803251188606
2018-06-06,0.239803256280712
2018-06-07,0.239803256720646
2018-06-11,0.239803257164676
2018-06-12,0.239803254698687
2018-06-13,0.239803255759005
2018-06-14,0.239803254253755
2018-06-18,0.239803246438104
2018-06-19,0.239803246857414
2018-06-21,0.239803248178794
2018-06-25,0.23980324792165
2018-06-26,0.239803246011981
2018-06-27,0.239803246804605
2018-06-28,0.239803253909757
2018-07-02,0.239803253874798
2018-07-03,0.239803249570922
2018-07-04,0.239803249521416
2018-07-05,0.239803250121747
2018-07-10,0.239803250177528
2018-07-11,0.239803249426617
2018-07-12,0.239803250088183
2018-07-16,0.239803251009165
2018-07-17,0.239803255512848
2018-07-18,0.239803255512445
2018-07-19,0.23980325573138
2018-07-23,0.23980325592357
2018-07-24,0.239803272354712
2018-07-25,0.239803271229681
2018-07-26,0.239803270116003
2018-07-30,0.239803265385884
2018-07-31,0.239803262780164
2018-08-01,0.23980326230597
2018-08-02,0.239803260778501
2018-08-06,0.23980326048506
2018-08-07,0.23980326012322
2018-08-08,0.239803264796855
2018-08-09,0.239803264003022
2018-08-13,0.239803260776044
2018-08-14,0.239803243654956
2018-08-15,0.23980324669078
2018-08-16,0.239803247699944
2018-08-21,0.239803248273883
2018-08-22,0.23980324899678
2018-08-23,0.239803249631552
2018-08-27,0.239803250286246
2018-08-28,0.239803252540545
2018-08-29,0.239803253074501
2018-08-30,0.239803240998795
2018-09-03,0.239803235710157
2018-09-04,0.239803235009386
2018-09-05,0.23980323780631
2018-09-06,0.239803235708483
2018-09-10,0.239803235673073
2018-09-11,0.239803239798455
2018-09-12,0.239803240828549
2018-09-13,0.239803241956653
2018-09-17,0.239803241513565
2018-09-18,0.239803242375678
2018-09-19,0.239803243526798
2018-09-20,0.239803241818425
2018-09-24,0.23980324281496
2018-09-25,0.239803244002642
2018-09-26,0.239803244849237
2018-09-27,0.239803246129474
2018-10-01,0.239803246998036
2018-10-02,0.239803247718767
2018-10-03,0.239803244048442
2018-10-04,0.23980324377266
2018-10-08,0.239803244980392
2018-10-09,0.23980324516133
2018-10-10,0.239803250428627
2018-10-11,0.239803250655213
2018-10-16,0.239803252137451
2018-10-17,0.239803253189378
2018-10-18,0.239803253586696
2018-10-22,0.239803254540623
2018-10-23,0.23980325467788
2018-10-24,0.239803254884836
2018-10-25,0.239803255028838
2018-10-29,0.239803253969071
2018-10-30,0.239803255304876
2018-10-31,0.239803252791348
2018-11-01,0.239803253919395
2018-11-05,0.239803253176526
2018-11-07,0.239803253341323
2018-11-08,0.239803256131841
2018-11-09,0.23980325700411
2018-11-12,0.239803259111713
2018-11-13,0.239803258788358
2018-11-14,0.239803258690189
2018-11-16,0.239803258556434
2018-11-21,0.239803261105916
2018-11-22,0.239803259206101
2018-11-23,0.239803260588468
2018-11-26,0.23980326049251
2018-11-27,0.239803259355964
2018-11-28,0.239803259987321
2018-11-29,0.239803259819987
2018-11-30,0.239803260291964
2018-12-03,0.239803259808097
2018-12-04,0.239803259565376
2018-12-05,0.239803257323063
2018-12-06,0.239803257579503
2018-12-07,0.239803257722376
2018-12-10,0.239803258137003
2018-12-11,0.239803258310879
2018-12-12,0.239803257757177
2018-12-13,0.239803255410775
2018-12-14,0.239803255433958
2018-12-17,0.239803255349318
2018-12-18,0.239803255042211
2018-12-19,0.239803255164903
