"Date","DCCrho"
2019-12-27,0.662719316952617
2019-12-30,0.658683969232084
2020-01-02,0.657568864699387
2020-01-03,0.652011948651251
2020-01-06,0.651626754288563
2020-01-07,0.645797794702746
2020-01-08,0.648162787259344
2020-01-09,0.625344619713398
2020-01-10,0.635678737398287
2020-01-13,0.636275585043074
2020-01-14,0.64480471398388
2020-01-15,0.654841488464856
2020-01-16,0.638384785463532
2020-01-17,0.640165520796452
2020-01-20,0.611230559648247
2020-01-21,0.619714238110746
2020-01-22,0.645935312894599
2020-01-23,0.655712675219517
2020-01-24,0.670771638899309
2020-01-27,0.683770930661207
2020-01-28,0.680275996634298
2020-01-29,0.689132791036863
2020-01-30,0.681158305413283
2020-01-31,0.678564525161127
2020-02-03,0.674137766197978
2020-02-04,0.704547810202903
2020-02-05,0.703598902785551
2020-02-06,0.698318593582855
2020-02-07,0.69325109590583
2020-02-10,0.686608043349505
2020-02-11,0.684038530082791
2020-02-12,0.691725548971037
2020-02-13,0.686771955922722
2020-02-14,0.696954056062253
2020-02-17,0.684156622271253
2020-02-18,0.681709046019849
2020-02-19,0.697060745244645
2020-02-20,0.675287720595947
2020-02-21,0.673243800191488
2020-02-26,0.674147864673813
2020-02-27,0.699467209000905
2020-02-28,0.661148450488127
2020-03-02,0.650512635311139
2020-03-03,0.655679047063412
2020-03-04,0.649616989755148
2020-03-05,0.662000753474342
2020-03-06,0.659068993644703
2020-03-09,0.670731396314022
2020-03-10,0.767843350420283
2020-03-11,0.767472906244687
2020-03-12,0.763030209233058
2020-03-13,0.747410934540664
2020-03-16,0.741364300953708
2020-03-17,0.748896690447673
2020-03-18,0.746338142223813
2020-03-19,0.737533900103338
2020-03-20,0.730459362315513
2020-03-25,0.725368840943201
2020-03-26,0.708164196292485
2020-03-27,0.706221818153855
2020-03-30,0.714137013004589
2020-04-01,0.7096523583022
2020-04-02,0.705809703537129
2020-04-06,0.693897498558017
2020-04-07,0.690064828728881
2020-04-08,0.687408586390162
2020-04-13,0.687977894608405
2020-04-14,0.678156685172329
2020-04-15,0.684755869216754
2020-04-16,0.689789286005923
2020-04-20,0.698686543289938
2020-04-22,0.690781639028754
2020-04-23,0.668058106083717
2020-04-27,0.666173034761406
2020-04-28,0.66190963980755
2020-04-29,0.672116839477929
2020-04-30,0.669767341666608
2020-05-04,0.668611502219142
2020-05-05,0.665663019284933
2020-05-06,0.660026169234652
2020-05-07,0.659614219929007
2020-05-11,0.651790489170266
2020-05-12,0.671358273474328
2020-05-13,0.6656699451719
2020-05-14,0.670538072102543
2020-05-18,0.665812241253344
2020-05-19,0.660486943301623
2020-05-20,0.666432251046487
2020-05-21,0.658887704268398
2020-05-26,0.665174447344011
2020-05-27,0.651560731114504
2020-05-28,0.650427926273907
2020-06-01,0.65348913551425
2020-06-02,0.629110679948899
2020-06-03,0.630165955386598
2020-06-04,0.627211572565845
2020-06-08,0.628230337879825
2020-06-09,0.669318776215624
2020-06-10,0.676817527626923
2020-06-16,0.673441251687492
2020-06-17,0.70770451888843
2020-06-18,0.711300489424946
2020-06-22,0.715546597440722
2020-06-23,0.712805719936067
2020-06-24,0.707807943637295
2020-06-25,0.703291656860493
2020-06-29,0.703917925593062
2020-06-30,0.640809290376684
2020-07-01,0.643498199906172
2020-07-02,0.649718082245475
2020-07-06,0.653874818887755
2020-07-07,0.689172976571045
2020-07-08,0.687251938080301
2020-07-13,0.685338230573179
2020-07-14,0.681552975993979
2020-07-15,0.679612958330644
2020-07-16,0.678012101105332
2020-07-20,0.676184738544993
2020-07-21,0.670035373916482
2020-07-22,0.669883766918081
2020-07-23,0.673098011012966
2020-07-27,0.671592942063921
2020-07-28,0.658437516092999
2020-07-29,0.662990000061286
2020-07-30,0.65603505624058
2020-08-03,0.643628582124866
2020-08-04,0.676587973904029
2020-08-05,0.676121922329724
2020-08-06,0.677701119449016
2020-08-10,0.675204520230924
2020-08-11,0.672621377842994
2020-08-12,0.674361030205266
2020-08-13,0.677597166368325
2020-08-18,0.674229508676439
2020-08-19,0.687593032625272
2020-08-20,0.68063724956208
2020-08-24,0.675830005233216
2020-08-25,0.675531629449599
2020-08-26,0.669052447606385
2020-08-27,0.6542007096068
2020-08-31,0.657727493447411
2020-09-01,0.675397151981155
2020-09-02,0.671889788888027
2020-09-03,0.673024582253135
2020-09-08,0.668334915164975
2020-09-09,0.661386476736053
2020-09-10,0.659882285120807
2020-09-14,0.660935979737888
2020-09-15,0.69710572328268
2020-09-16,0.693633655158765
2020-09-17,0.715820805784444
2020-09-21,0.715505499845577
2020-09-22,0.685416301424827
2020-09-23,0.679486305888398
2020-09-24,0.677658385872013
2020-09-28,0.669890306439082
2020-09-29,0.664386141462261
2020-09-30,0.663396429159975
2020-10-01,0.664408384418923
2020-10-05,0.671821652271892
2020-10-06,0.60536916744151
2020-10-07,0.610801981447916
2020-10-08,0.614846590455608
2020-10-13,0.618481869760085
2020-10-14,0.526121482855656
2020-10-15,0.531044656370242
2020-10-19,0.547158678296444
2020-10-20,0.554666318215622
2020-10-21,0.53597713781608
2020-10-22,0.541586216676018
2020-10-26,0.569109336596202
2020-10-27,0.577699640597583
2020-10-28,0.606545452036483
2020-10-29,0.676390819638258
2020-10-30,0.674023265764128
2020-11-03,0.647602819734625
2020-11-04,0.63353604423468
2020-11-05,0.619814416360984
2020-11-06,0.592230947679389
2020-11-09,0.594169875665673
2020-11-10,0.552082320254395
2020-11-11,0.565352656636002
2020-11-12,0.555889781116385
2020-11-13,0.578418645103732
2020-11-16,0.584828413248499
