"Date","DCCrho"
2022-05-24,0.0100643579738136
2022-05-26,0.00708583377078434
2022-05-30,0.00729270249354892
2022-05-31,0.00699964560399849
2022-06-01,0.00922770072092231
2022-06-02,0.010267573140608
2022-06-06,0.0109663773818297
2022-06-07,0.0102338006985122
2022-06-08,0.0107866183685699
2022-06-09,0.01338643109694
2022-06-13,0.0146279905668878
2022-06-14,0.0139021760675218
2022-06-15,0.0129760397261464
2022-06-21,0.0126808762880189
2022-06-22,0.00866864499880281
2022-06-23,0.00964725465093923
2022-06-27,0.0120483586691367
2022-06-28,0.0120915899474669
2022-06-29,0.00928013035303388
2022-06-30,0.010048799632931
2022-07-04,0.0123744766709093
2022-07-05,0.011953418206706
2022-07-06,0.00617821224634667
2022-07-07,0.00671661148511236
2022-07-11,0.0030037442955996
