"Date","DCCrho"
2018-01-03,0.28419934564997
2018-01-04,0.28870616047279
2018-01-05,0.262553153217685
2018-01-08,0.226893879648271
2018-01-09,0.166029835430806
2018-01-10,0.192964293802534
2018-01-11,0.208589316329027
2018-01-12,0.25637144435955
2018-01-15,0.243938662758201
2018-01-16,0.232230203120878
2018-01-17,0.244049436779193
2018-01-18,0.237087289004753
2018-01-19,0.238847760622191
2018-01-22,0.227835845825027
2018-01-23,0.230987522987554
2018-01-24,0.189667081971404
2018-01-25,0.239026763477379
2018-01-26,0.184902844596615
2018-01-29,0.184602783784011
2018-01-30,0.113208392290489
2018-01-31,0.249472236737778
2018-02-01,0.253912409915035
2018-02-02,0.253418475894368
2018-02-05,0.250810529510952
2018-02-06,0.385573881035189
2018-02-07,0.322873674813213
2018-02-08,0.309912614698543
2018-02-09,0.304997778722418
2018-02-14,0.336563995678687
2018-02-15,0.332901290548234
2018-02-16,0.262655630302786
2018-02-19,0.263603379270875
2018-02-20,0.267219561103182
2018-02-21,0.253856088712053
2018-02-22,0.248559127134448
2018-02-23,0.24081719101816
2018-02-26,0.188708888841137
2018-02-27,0.275637429014317
2018-02-28,0.274206015059825
2018-03-01,0.292570403007643
2018-03-02,0.285424614643149
2018-03-05,0.25179979567119
2018-03-06,0.24464098845289
2018-03-07,0.149398562215752
2018-03-08,0.207143968699887
2018-03-09,0.234712948010235
2018-03-12,0.23468503779332
2018-03-13,0.13227502905514
2018-03-14,0.168647494932371
2018-03-15,0.265420080148376
2018-03-16,0.246923268989231
2018-03-19,0.27284019709766
2018-03-20,0.292879283403215
2018-03-21,0.263618503744649
2018-03-22,0.204278949816131
2018-03-23,0.166641669232513
2018-03-26,0.266626074973023
2018-03-27,0.337276236334833
2018-03-28,0.329182268107808
2018-04-03,0.301703319210761
2018-04-04,0.271055060446739
2018-04-05,0.258492535902874
2018-04-09,0.26559093873223
2018-04-10,0.227109756263123
2018-04-11,0.235731021017673
2018-04-12,0.241510680905123
2018-04-16,0.196980518321611
2018-04-17,0.211838525410558
2018-04-18,0.24021730972698
2018-04-19,0.277981311653975
2018-04-23,0.261443289568849
2018-04-24,0.290787791440131
2018-04-25,0.284959530361148
2018-04-26,0.272372742913939
2018-05-02,0.262499143020883
2018-05-03,-0.00623066232128856
2018-05-07,0.0721894290354518
2018-05-08,0.130462758411074
2018-05-09,-0.0866213500775302
2018-05-10,-0.102587207952184
2018-05-14,-0.00105413471047614
2018-05-15,0.0807674843982421
2018-05-16,0.172369148933631
2018-05-17,0.193495839164704
2018-05-21,0.144812978559297
2018-05-22,0.176823642614696
2018-05-23,0.134735338215239
2018-05-24,0.20457201375207
2018-05-28,0.24018136083044
2018-05-29,0.508868908219266
2018-05-30,0.440254143294228
2018-06-04,0.319953464538111
2018-06-05,0.304017600978256
2018-06-06,0.264619972473834
2018-06-07,0.275672631100351
2018-06-11,0.166268647034985
2018-06-12,0.172917583411148
2018-06-13,0.210812607718037
2018-06-14,0.237061888552966
2018-06-18,0.227606195021238
2018-06-19,0.0280470013797302
2018-06-21,0.0748454354167474
2018-06-25,0.0855728948525311
2018-06-26,0.0179868149577988
2018-06-27,0.0896159465242255
2018-06-28,0.178549254809096
2018-07-02,0.197371154308428
2018-07-03,0.264943289222837
2018-07-04,0.24592162690475
2018-07-05,0.265485142289374
2018-07-10,0.255081508479113
2018-07-11,0.222458618274652
2018-07-12,0.256193463438091
2018-07-16,0.246834133354317
2018-07-17,0.230262039317622
2018-07-18,0.246398078748595
2018-07-19,0.248807309195058
2018-07-23,0.244190278977337
2018-07-24,0.317326642670016
2018-07-25,0.285463824525888
2018-07-26,0.275540801931831
2018-07-30,0.293437753919998
2018-07-31,0.259875924678923
2018-08-01,0.234649275094979
2018-08-02,0.232607995437297
2018-08-06,0.236110802785293
2018-08-07,0.262029785656721
2018-08-08,0.181406969001804
2018-08-09,0.283724881464907
2018-08-13,0.269693354574308
2018-08-14,0.337399510680943
2018-08-15,0.32518898787105
2018-08-16,0.293258490097628
2018-08-21,0.266893886740492
2018-08-22,0.147648528623121
2018-08-23,0.163189749322998
2018-08-27,0.194982723721325
2018-08-28,0.211536942422114
2018-08-29,0.241904307688115
2018-08-30,0.186810080980613
2018-09-03,0.329537252269848
2018-09-04,0.301387802136794
2018-09-05,0.285476072388608
2018-09-06,0.267584916529722
2018-09-10,0.320865730261417
2018-09-11,0.286813164297298
2018-09-12,0.283519210101083
2018-09-13,0.224624824991251
2018-09-17,0.19710208084333
2018-09-18,0.178829414623256
2018-09-19,0.0773671754333317
2018-09-20,0.178252133234442
2018-09-24,0.250466670475968
2018-09-25,0.340622543309875
2018-09-26,0.310094905269454
2018-09-27,0.245934521235424
2018-10-01,0.236313097325655
2018-10-02,0.238034605422908
2018-10-03,0.298089783360707
2018-10-04,0.26965196203639
2018-10-08,0.170938670309484
2018-10-09,0.241557300167107
2018-10-10,0.242064547053608
2018-10-11,0.313907719378214
2018-10-16,0.291987961407064
2018-10-17,0.336223298133647
2018-10-18,0.236230048749814
2018-10-22,0.241862872842323
2018-10-23,0.197958734094573
2018-10-24,0.221008844408764
2018-10-25,0.250528513275092
2018-10-29,0.401989470434552
2018-10-30,0.340432281148417
2018-10-31,0.290424972083096
2018-11-01,0.279151910432766
2018-11-05,0.325447373680922
2018-11-07,0.343557549361227
2018-11-08,0.281127860416792
2018-11-09,0.307428781288184
2018-11-12,0.255427057403359
2018-11-13,0.22890710208448
2018-11-14,0.203379590199148
2018-11-16,0.223291375443205
2018-11-21,0.24899628914739
2018-11-22,0.215011042199479
2018-11-23,0.220151292664007
2018-11-26,0.175017099649502
2018-11-27,0.122975869439055
2018-11-28,0.28706487958412
2018-11-29,0.302262167723259
2018-11-30,0.277854955446983
2018-12-03,0.245990133914848
2018-12-04,0.243445695901093
2018-12-05,0.284398833522509
2018-12-06,0.281893921845278
2018-12-07,0.251844116880105
2018-12-10,0.260304470114483
2018-12-11,0.261870937859187
2018-12-12,0.094020541081713
2018-12-13,0.129950234894451
2018-12-14,0.162980786037595
2018-12-17,0.172315646896185
2018-12-18,0.332393177428201
2018-12-19,0.195921014022853
2018-12-20,0.212853348732439
2018-12-21,0.155140650707165
2018-12-26,0.102397308474476
2018-12-27,-0.114758975624299
2018-12-28,-0.0168544941204335
2019-01-02,0.0105813526310106
2019-01-03,0.0818536869437905
2019-01-04,0.134900232216718
2019-01-07,0.283762822026708
2019-01-08,0.277033665015414
2019-01-09,0.248751359449364
2019-01-10,0.244651256143744
2019-01-11,0.243146123393856
2019-01-14,0.17446030572331
2019-01-15,0.157267661257666
2019-01-16,0.184659478355183
2019-01-17,0.1569207627858
2019-01-18,0.184297199422766
2019-01-21,0.20925757777721
2019-01-22,0.14044215325203
2019-01-23,0.222820976205098
2019-01-24,0.229724864833322
2019-01-28,0.293287295045351
2019-01-29,0.295694690283567
2019-01-30,0.261058283666433
2019-01-31,0.249108593670155
2019-02-01,0.269169104408838
2019-02-04,0.223953430940067
2019-02-05,0.236687865275321
2019-02-06,0.236892084315882
2019-02-07,0.26794664754715
2019-02-08,0.405152319615983
2019-02-11,0.345269599911027
2019-02-12,0.305226828159511
2019-02-13,0.0150775979349396
2019-02-14,0.0798901922891694
2019-02-15,0.135406015946763
2019-02-18,0.162874235649481
2019-02-19,0.108364422729539
2019-02-20,0.195732856500962
2019-02-21,0.212675211179672
2019-02-22,0.216959257680778
2019-02-25,0.211289901146415
2019-02-26,0.171890883498082
2019-02-27,0.103503680761576
2019-02-28,0.12422913969228
2019-03-01,0.155808317960101
2019-03-06,0.104740916705621
2019-03-07,0.136050263989012
2019-03-08,0.0606894828122671
2019-03-11,0.0974054435855747
2019-03-12,0.206058702306738
2019-03-13,0.211327000556921
2019-03-14,0.222824132803991
2019-03-15,0.226089227929929
2019-03-18,0.250444847057849
2019-03-19,0.32489444707146
2019-03-20,0.29404894336904
2019-03-21,0.261871591668287
2019-03-22,0.256423066518079
2019-03-25,0.323978409917754
2019-03-26,0.26921027867292
2019-03-27,0.250315348433697
2019-03-28,0.261693747545928
2019-03-29,0.133911492481749
2019-04-01,0.109196952091655
2019-04-03,0.20291243138833
2019-04-04,0.20588412808527
2019-04-08,0.222302353638278
2019-04-09,0.176266914140941
2019-04-10,0.207545413244854
2019-04-11,0.216893400963978
2019-04-15,0.235124571109651
2019-04-16,0.196196965156447
2019-04-17,0.203423738182907
2019-04-22,0.1794196051992
2019-04-23,0.219158272882714
2019-04-24,0.222313186207244
2019-04-25,0.313507537119685
2019-04-29,0.305908321986545
2019-04-30,0.329196678523997
