"Date","DCCrho"
2018-01-03,0.718478290490451
2018-01-04,0.717741535326261
2018-01-05,0.71729692957589
2018-01-08,0.717142635122087
2018-01-09,0.711000682348053
2018-01-10,0.711397223984739
2018-01-11,0.715784886413093
2018-01-12,0.716749931565706
2018-01-15,0.717503973101293
2018-01-16,0.70236314555048
2018-01-17,0.690598835843032
2018-01-18,0.689295219676257
2018-01-19,0.690089467194129
2018-01-22,0.695976363670619
2018-01-23,0.696473407878008
2018-01-24,0.692496587006725
2018-01-25,0.69348101336993
2018-01-26,0.691301178691439
2018-01-29,0.692097336705065
2018-01-30,0.684102915195825
2018-01-31,0.675768854737128
2018-02-01,0.682453675006665
2018-02-02,0.682580922944185
2018-02-05,0.676181643233694
2018-02-06,0.686294998189368
2018-02-07,0.704471098604097
2018-02-08,0.702816653244493
2018-02-09,0.709165281688162
2018-02-14,0.712562342099445
2018-02-15,0.700815195475568
2018-02-16,0.688860795723644
2018-02-19,0.702012667658121
2018-02-20,0.703268746240764
2018-02-21,0.706306612248704
2018-02-22,0.708519212973768
2018-02-23,0.705221701381652
2018-02-26,0.698429443040177
2018-02-27,0.699552272618758
2018-02-28,0.691603094882694
2018-03-01,0.689993280078318
2018-03-02,0.690869275013996
2018-03-05,0.686482249599914
2018-03-06,0.687325547735105
2018-03-07,0.687688485686
2018-03-08,0.689334849184329
2018-03-09,0.683777890449448
2018-03-12,0.686409690822707
2018-03-13,0.672633938293494
2018-03-14,0.634274196859932
2018-03-15,0.634701717876133
2018-03-16,0.63406658557334
2018-03-19,0.637258303019527
2018-03-20,0.653854509856462
2018-03-21,0.645819896303987
2018-03-22,0.610130046889437
2018-03-23,0.618915785471112
2018-03-26,0.625208769526409
2018-03-27,0.627032470887175
2018-03-28,0.63590579633535
2018-04-03,0.643554986217368
2018-04-04,0.57233569962437
2018-04-05,0.574740901157887
2018-04-09,0.584486607260372
2018-04-10,0.600589533501793
2018-04-11,0.578276273012279
2018-04-12,0.592116522058588
2018-04-16,0.590253663118411
2018-04-17,0.639962474323164
2018-04-18,0.667639820040788
2018-04-19,0.673460830501156
2018-04-23,0.671170233722666
2018-04-24,0.678617606677991
2018-04-25,0.672872057777311
2018-04-26,0.665125654895977
2018-05-02,0.663742247498648
2018-05-03,0.631868676702273
2018-05-07,0.627342473495349
2018-05-08,0.715861600456387
2018-05-09,0.733397677123028
2018-05-10,0.720053995915983
2018-05-14,0.721356329524602
2018-05-15,0.716623780764753
2018-05-16,0.715747861743644
2018-05-17,0.703770943544885
2018-05-21,0.701631721255122
2018-05-22,0.701645634337177
2018-05-23,0.701945816519833
2018-05-24,0.702799700531112
2018-05-28,0.701554270719976
2018-05-29,0.706362028414039
2018-05-30,0.707262334453333
2018-06-04,0.707167420274377
2018-06-05,0.681944246854207
2018-06-06,0.692873805210795
2018-06-07,0.697255846375031
2018-06-11,0.697428525306571
2018-06-12,0.714594770725071
2018-06-13,0.721075340206197
2018-06-14,0.713205196613607
2018-06-18,0.707815425229846
2018-06-19,0.780984464721215
2018-06-21,0.788558716783564
2018-06-25,0.770854820504481
2018-06-26,0.778998386209474
2018-06-27,0.777878411680222
2018-06-28,0.786311314528223
2018-07-02,0.783046649682566
2018-07-03,0.784926257024396
2018-07-04,0.792146056993623
2018-07-05,0.786361451143321
2018-07-10,0.779151162745551
2018-07-11,0.777338448696108
2018-07-12,0.772611143817982
2018-07-16,0.771294305838543
2018-07-17,0.770125842553435
2018-07-18,0.767919932815267
2018-07-19,0.763654300414206
2018-07-23,0.761035595252113
2018-07-24,0.759387294018059
2018-07-25,0.757973628911906
2018-07-26,0.760186146229006
2018-07-30,0.757117032597483
2018-07-31,0.730014960951719
2018-08-01,0.726795996979291
2018-08-02,0.726547072677048
2018-08-06,0.740657626628684
2018-08-07,0.733876856428091
2018-08-08,0.747785336688076
2018-08-09,0.751658382899268
2018-08-13,0.751030200491279
2018-08-14,0.765744043353295
2018-08-15,0.750760538799633
2018-08-16,0.743924988472828
2018-08-21,0.742791648195084
2018-08-22,0.741931295936278
2018-08-23,0.74363287324743
2018-08-27,0.735577273844046
2018-08-28,0.735648454345775
2018-08-29,0.728258876597511
2018-08-30,0.723622062083216
2018-09-03,0.675826325620804
2018-09-04,0.665569122940346
2018-09-05,0.678150694215256
2018-09-06,0.693711049987306
2018-09-10,0.69250679002709
2018-09-11,0.684205076125895
2018-09-12,0.68615250347188
2018-09-13,0.687429533916744
2018-09-17,0.681213606045868
2018-09-18,0.676110984814163
2018-09-19,0.67668552408758
2018-09-20,0.669557234137927
2018-09-24,0.696025022835072
2018-09-25,0.696602268470478
2018-09-26,0.696026836437872
2018-09-27,0.669802069127746
2018-10-01,0.659931109028235
2018-10-02,0.663176677878918
2018-10-03,0.651265756045555
2018-10-04,0.653219713653275
2018-10-08,0.673556662329383
2018-10-09,0.674753004742573
2018-10-10,0.680041701669089
2018-10-11,0.687012263626829
2018-10-16,0.686891840728616
2018-10-17,0.698841185332241
2018-10-18,0.706544243507875
2018-10-22,0.707187006557723
2018-10-23,0.706907195266739
2018-10-24,0.701584976231888
2018-10-25,0.694505779901892
2018-10-29,0.688881480731435
2018-10-30,0.674994045113813
2018-10-31,0.67696931486306
2018-11-01,0.668654009324577
2018-11-05,0.7005583598103
2018-11-07,0.687069666337208
2018-11-08,0.689199581179912
2018-11-09,0.690317924006072
2018-11-12,0.69310858576241
2018-11-13,0.696118866845956
2018-11-14,0.652428709298425
2018-11-16,0.667744819866634
2018-11-21,0.680669403993084
2018-11-22,0.682680429289638
2018-11-23,0.678107475135948
