"Date","DCCrho"
2019-12-27,0.619924203068838
2019-12-30,0.589911466990778
2020-01-02,0.586230315011944
2020-01-03,0.579589849136278
2020-01-06,0.57721283196772
2020-01-07,0.565312778044983
2020-01-08,0.583006382367358
2020-01-09,0.515837045759315
2020-01-10,0.587359013579526
2020-01-13,0.587917283726534
2020-01-14,0.58713916292634
2020-01-15,0.635300514141012
2020-01-16,0.546069176241236
2020-01-17,0.566360910903016
2020-01-20,0.455590940305213
2020-01-21,0.52934839041251
2020-01-22,0.646488895219264
2020-01-23,0.652224257401096
2020-01-24,0.675407721407848
2020-01-27,0.697741433575155
2020-01-28,0.659424233169145
2020-01-29,0.684132181715374
2020-01-30,0.643056725360498
2020-01-31,0.620997032193163
2020-02-03,0.603425786322218
2020-02-04,0.743907411509671
2020-02-05,0.708021999512701
2020-02-06,0.66511955018787
2020-02-07,0.632293745976388
2020-02-10,0.605388080438545
2020-02-11,0.60289212018381
2020-02-12,0.652263333566368
2020-02-13,0.61679914225574
2020-02-14,0.671808603734582
2020-02-17,0.611353456223218
2020-02-18,0.611782364084255
2020-02-19,0.693485921064116
2020-02-20,0.582509248356806
2020-02-21,0.599625466468301
2020-02-26,0.605943981911359
2020-02-27,0.718081414978403
2020-02-28,0.635335665049605
2020-03-02,0.600487314142077
2020-03-03,0.587788949535829
2020-03-04,0.554741680993575
2020-03-05,0.610962497283644
2020-03-06,0.596377216271721
2020-03-09,0.639274999129617
2020-03-10,0.844920570995102
2020-03-11,0.808183698939818
2020-03-12,0.753209051668179
2020-03-13,0.746160929297703
2020-03-16,0.701313152157106
2020-03-17,0.73664846268587
2020-03-18,0.697108942600883
2020-03-19,0.721475833067761
2020-03-20,0.661163025267045
2020-03-25,0.64084317353605
2020-03-26,0.56835348325086
2020-03-27,0.565934310416755
2020-03-30,0.626194220110462
2020-04-01,0.605690373167125
2020-04-02,0.599964361760732
2020-04-06,0.565932301434267
2020-04-07,0.570062766770053
2020-04-08,0.57274328260008
2020-04-13,0.611687593050217
2020-04-14,0.593646441136354
2020-04-15,0.629544959733097
2020-04-16,0.658568874949229
2020-04-20,0.681240294721697
2020-04-22,0.625252924959697
2020-04-23,0.541872792108763
2020-04-27,0.556494592711842
2020-04-28,0.556558816783566
2020-04-29,0.643473752390997
2020-04-30,0.614042700953834
2020-05-04,0.601557316762335
2020-05-05,0.586503194092112
2020-05-06,0.57915672856132
2020-05-07,0.58395557612641
2020-05-11,0.5669555120884
2020-05-12,0.649320860538114
2020-05-13,0.625196471218888
2020-05-14,0.631058539881287
2020-05-18,0.60955399977863
2020-05-19,0.58025809921511
2020-05-20,0.613107305683579
2020-05-21,0.570677232653683
