"Date","DCCrho"
2022-05-09,-0.186546516132481
2022-05-10,-0.187092321994031
2022-05-11,-0.193235716659653
2022-05-12,-0.183891554591093
2022-05-16,-0.178177499474757
2022-05-17,-0.163188632646575
2022-05-18,-0.197246925038579
2022-05-19,-0.198178794980478
2022-05-23,-0.20869799378452
2022-05-24,-0.286079184373008
2022-05-25,-0.269109610206528
2022-05-26,-0.245423537785969
2022-05-30,-0.257086885801353
2022-05-31,-0.246204030296869
2022-06-01,-0.234396818573286
2022-06-02,-0.207766958871265
2022-06-06,-0.209424523819345
2022-06-07,-0.204183661707344
2022-06-08,-0.196613517336928
2022-06-09,-0.195232737569195
2022-06-13,-0.191835360845988
2022-06-14,-0.365203244031048
2022-06-15,-0.333942776903278
2022-06-20,-0.329765104254883
2022-06-21,-0.338870976522395
