"Date","DCCrho"
2022-05-10,-0.412825801047831
2022-05-11,-0.405333663588721
2022-05-12,-0.373847719243346
2022-05-16,-0.354608972569318
2022-05-17,-0.323572030464615
2022-05-18,-0.398673445036723
2022-05-19,-0.396255636920094
2022-05-23,-0.398854704523298
2022-05-24,-0.48813558660746
2022-05-25,-0.465426612007883
2022-05-26,-0.430463155547104
2022-05-30,-0.443532381420127
2022-05-31,-0.42797408648722
2022-06-01,-0.410942508093454
2022-06-02,-0.371370144921641
2022-06-06,-0.371004439622675
2022-06-07,-0.364404400576037
2022-06-08,-0.360046888638452
2022-06-09,-0.359380060167461
2022-06-13,-0.350575876888008
2022-06-14,-0.597063222491882
2022-06-15,-0.558769778724685
2022-06-20,-0.547454385342418
2022-06-21,-0.557533369108547
2022-06-22,-0.539513891383248
