"Date","DCCrho"
2022-05-09,-0.182314878897307
2022-05-10,-0.18374380704105
2022-05-11,-0.19066418397419
2022-05-12,-0.180926913648419
2022-05-16,-0.174434824868067
2022-05-17,-0.158223033122003
2022-05-18,-0.195806985563169
2022-05-19,-0.196949666250034
2022-05-23,-0.208537040841569
2022-05-24,-0.291709013629501
2022-05-25,-0.274139705574554
2022-05-26,-0.249233715724383
2022-05-30,-0.26143608923097
2022-05-31,-0.249949368699971
2022-06-01,-0.237500632577253
2022-06-02,-0.208980702415309
2022-06-06,-0.210460376651387
2022-06-07,-0.204825907103825
2022-06-08,-0.196362814317829
2022-06-09,-0.194599377107122
2022-06-13,-0.191055785214398
2022-06-14,-0.360525025179028
2022-06-15,-0.330171359754495
2022-06-20,-0.328445366258325
2022-06-21,-0.340594514208279
