"Date","DCCrho"
2021-11-26,-0.10941053918104
2021-11-29,-0.0835585872331702
2021-11-30,-0.0984696860893708
2021-12-01,-0.11630690571307
2021-12-02,-0.151656985556852
2021-12-03,-0.17415327155789
2021-12-06,-0.177080462070642
2021-12-07,-0.181000459813052
2021-12-08,-0.17583636794492
2021-12-09,-0.182282658776464
2021-12-10,-0.157348822313742
2021-12-13,-0.146013139264312
2021-12-14,-0.111405084866371
2021-12-15,-0.184470419160024
2021-12-16,-0.180217007120894
2021-12-17,-0.179238084499591
2021-12-20,-0.18213753544529
2021-12-21,-0.183662055404882
2021-12-22,-0.210555729596037
2021-12-23,-0.205640024620842
2021-12-27,-0.177656212421969
2021-12-28,-0.172237262809937
2021-12-29,-0.158708828077663
2021-12-30,-0.164051555778656
2022-01-03,-0.0657867943597418
2022-01-04,0.0782023112966415
2022-01-05,-0.0642373403922302
2022-01-06,-0.0752622360654789
2022-01-07,-0.0692346070028158
2022-01-10,-0.101453577419402
2022-01-11,-0.107248615368459
2022-01-12,-0.133246546929118
2022-01-13,-0.0977461181459573
2022-01-14,-0.103823211233065
2022-01-17,-0.119569575507707
2022-01-18,-0.133454462203121
2022-01-19,-0.136413378863766
2022-01-20,-0.151855340727451
2022-01-21,-0.250918477503402
2022-01-24,-0.242676870799447
2022-01-25,-0.245565180588859
2022-01-26,-0.230946246667979
2022-01-27,-0.237400134447332
2022-01-28,-0.219617985462754
2022-01-31,-0.209315396248213
2022-02-01,-0.208112966962457
2022-02-02,-0.283978151349388
2022-02-03,-0.289931764495558
2022-02-04,-0.272018188228606
2022-02-07,-0.24191822667927
2022-02-08,-0.190275322790663
2022-02-09,-0.13838538230777
2022-02-10,-0.147257117013442
2022-02-11,-0.150906226442398
2022-02-14,-0.169586598191581
2022-02-15,-0.172460731699646
2022-02-16,-0.176788595113808
2022-02-17,-0.198952585469765
2022-02-18,-0.190810359378301
2022-02-21,-0.205027525819999
2022-02-22,-0.145022782143595
2022-02-23,-0.141907116917283
2022-02-24,-0.149394684404562
2022-02-25,-0.135787282055229
2022-03-02,0.141642877736726
2022-03-03,0.0516206539384832
2022-03-04,0.02970724655272
2022-03-07,0.0253670039657334
2022-03-08,-0.0228100974157731
2022-03-09,-0.0416804017936807
2022-03-10,-0.0915829757816445
2022-03-11,-0.0758454800793957
2022-03-14,-0.0860005167678127
2022-03-15,-0.0710587397882724
2022-03-16,-0.0761571586454459
2022-03-17,-0.0533462798305925
2022-03-18,-0.0780698266647604
2022-03-21,-0.111809304808527
2022-03-22,-0.129526018293157
2022-03-23,-0.135971286664121
2022-03-24,-0.150161198674757
2022-03-25,-0.182290589255826
2022-03-28,-0.182743697948679
2022-03-29,-0.195491291947308
2022-03-30,-0.194194512075486
2022-03-31,-0.198294935134672
2022-04-04,-0.164608186029966
2022-04-05,-0.334605573802022
2022-04-06,-0.339630895324321
2022-04-07,-0.324096315866647
2022-04-11,-0.297110399591873
2022-04-12,-0.26907362848858
2022-04-13,-0.252113957451531
2022-04-14,-0.1965296422921
2022-04-18,-0.195979055483637
2022-04-19,-0.168153250780548
2022-04-20,-0.150117609304087
2022-04-25,-0.138596908635079
2022-04-26,0.107429611058615
2022-04-27,0.0973644855540285
2022-04-28,0.0406304812499704
2022-05-02,-0.00391546765830111
2022-05-03,-0.113568039746866
2022-05-04,-0.0997621592814133
2022-05-05,-0.120326116693283
2022-05-09,-0.182138868733093
2022-05-10,-0.183698933854716
2022-05-11,-0.191031786861699
2022-05-12,-0.181194154786601
2022-05-16,-0.174592154677193
2022-05-17,-0.157768839853821
2022-05-18,-0.196710532356976
2022-05-19,-0.197921708876552
2022-05-23,-0.210111716724866
2022-05-24,-0.296322842779484
2022-05-25,-0.278204804607613
2022-05-26,-0.252617655409166
2022-05-30,-0.265035208261226
2022-05-31,-0.253129992233907
2022-06-01,-0.24025682826869
2022-06-02,-0.2104176258918
2022-06-06,-0.212010947838093
2022-06-07,-0.206215700350614
2022-06-08,-0.197179358384314
2022-06-09,-0.195373103961306
2022-06-13,-0.191759954003851
2022-06-14,-0.365485293119895
2022-06-15,-0.334530222717504
2022-06-20,-0.333031536657896
