"Date","DCCrho"
2018-01-03,0.718706124662146
2018-01-04,0.717969615142087
2018-01-05,0.717525627376136
2018-01-08,0.717369559847757
2018-01-09,0.711264135887983
2018-01-10,0.711660737616883
2018-01-11,0.716047571789483
2018-01-12,0.717008528896537
2018-01-15,0.717745402477493
2018-01-16,0.70263379700455
2018-01-17,0.691138634150346
2018-01-18,0.689836520462926
2018-01-19,0.69061910086256
2018-01-22,0.696419931146243
2018-01-23,0.696899638680433
2018-01-24,0.692757849430088
2018-01-25,0.693769080025615
2018-01-26,0.691710353661735
2018-01-29,0.692507548969517
2018-01-30,0.684865549361066
2018-01-31,0.676679179696649
2018-02-01,0.683267136322593
2018-02-02,0.683006171994626
2018-02-05,0.676768510517185
2018-02-06,0.687362024648085
2018-02-07,0.705605012161035
2018-02-08,0.703825831548092
2018-02-09,0.71013241917362
2018-02-14,0.713573642453888
2018-02-15,0.701292500211979
2018-02-16,0.689223365632252
2018-02-19,0.702495399430351
2018-02-20,0.703679876734879
2018-02-21,0.706900831962826
2018-02-22,0.709059780644431
2018-02-23,0.705837264605588
2018-02-26,0.69913841650952
2018-02-27,0.700188302176442
2018-02-28,0.692385417253119
2018-03-01,0.690802314589517
2018-03-02,0.691556293438412
2018-03-05,0.687602912054948
2018-03-06,0.68841577939489
2018-03-07,0.688677904543455
2018-03-08,0.690321724463883
2018-03-09,0.684789916595364
2018-03-12,0.687214871740315
2018-03-13,0.673315384828238
2018-03-14,0.635359056565316
2018-03-15,0.635616286968881
2018-03-16,0.635048144636722
2018-03-19,0.638285326847232
2018-03-20,0.65466636023119
2018-03-21,0.646760037064533
2018-03-22,0.611622813049375
2018-03-23,0.620398171146168
2018-03-26,0.626628771088977
2018-03-27,0.628312516178064
2018-03-28,0.637029137088991
2018-04-03,0.644636550896108
2018-04-04,0.573866427761721
2018-04-05,0.576415467117074
2018-04-09,0.586079026018051
2018-04-10,0.602001527884721
2018-04-11,0.57968420311523
2018-04-12,0.593384922819275
2018-04-16,0.591764284614623
2018-04-17,0.640692088357996
2018-04-18,0.668318712391176
2018-04-19,0.674070745689087
2018-04-23,0.671715142573771
2018-04-24,0.679180968292346
2018-04-25,0.673533137089354
2018-04-26,0.666359230620803
2018-05-02,0.664801320189338
2018-05-03,0.633571461769576
2018-05-07,0.628920097293359
2018-05-08,0.715429091313778
2018-05-09,0.732914641346048
2018-05-10,0.719264808022038
2018-05-14,0.720661706414431
2018-05-15,0.71606169172095
2018-05-16,0.715224874191488
2018-05-17,0.703073014588875
2018-05-21,0.700867221062331
2018-05-22,0.700809201889262
2018-05-23,0.70114137831738
2018-05-24,0.702026506661285
2018-05-28,0.700850630571923
2018-05-29,0.705652477494332
2018-05-30,0.706605491618322
2018-06-04,0.706534835111384
2018-06-05,0.681476685936919
2018-06-06,0.692247839336727
2018-06-07,0.696639090866984
2018-06-11,0.696819617218305
2018-06-12,0.713943410544534
2018-06-13,0.720385805386538
2018-06-14,0.712671790457622
2018-06-18,0.707166685368544
2018-06-19,0.779774479470066
2018-06-21,0.787384540702086
2018-06-25,0.770105780277058
2018-06-26,0.77820453393609
2018-06-27,0.777076116822064
2018-06-28,0.785402778938959
2018-07-02,0.782041954653684
2018-07-03,0.783819847555368
2018-07-04,0.791278832492807
2018-07-05,0.785594531512806
2018-07-10,0.7782700152026
2018-07-11,0.776489947066151
2018-07-12,0.771706228017245
2018-07-16,0.770495003628238
2018-07-17,0.769314398239875
2018-07-18,0.767201491473273
2018-07-19,0.76295250887907
2018-07-23,0.760318911502516
2018-07-24,0.758696279238127
2018-07-25,0.757303097573024
2018-07-26,0.75951098393511
2018-07-30,0.756420589312195
2018-07-31,0.729291519688847
2018-08-01,0.726156627158967
2018-08-02,0.725934704930008
2018-08-06,0.739976974746462
2018-08-07,0.733370265118597
2018-08-08,0.747269765944739
2018-08-09,0.751216355848679
2018-08-13,0.750643841860988
2018-08-14,0.765629256438926
2018-08-15,0.750159043317855
2018-08-16,0.743156538450515
2018-08-21,0.742159537443644
2018-08-22,0.741506240954624
2018-08-23,0.743251073339832
2018-08-27,0.734898832822667
2018-08-28,0.735322928896426
2018-08-29,0.728162947344407
2018-08-30,0.723676507764997
2018-09-03,0.675636793710374
2018-09-04,0.664444660891754
2018-09-05,0.676725926308598
2018-09-06,0.692343122160296
2018-09-10,0.69122133063243
2018-09-11,0.682994866066135
2018-09-12,0.684951117389022
2018-09-13,0.686305611605461
2018-09-17,0.680404493981236
2018-09-18,0.675343610929737
2018-09-19,0.675970204818387
2018-09-20,0.669374206096713
2018-09-24,0.695502251953483
2018-09-25,0.696257745217141
2018-09-26,0.69577415768348
2018-09-27,0.670526417459254
2018-10-01,0.660651518289666
2018-10-02,0.663651269447721
2018-10-03,0.652151572181301
2018-10-04,0.654175710858763
2018-10-08,0.674370754207969
2018-10-09,0.675594301806568
2018-10-10,0.681152156572527
2018-10-11,0.688299288736167
2018-10-16,0.687934228801282
2018-10-17,0.699641131467791
2018-10-18,0.707292337128047
2018-10-22,0.707919634774487
2018-10-23,0.707529397546677
2018-10-24,0.702096854893773
2018-10-25,0.694912788453574
2018-10-29,0.689717948211025
2018-10-30,0.676056951678702
2018-10-31,0.677976573538633
2018-11-01,0.669668481323373
2018-11-05,0.701001710753596
2018-11-07,0.687659727401542
2018-11-08,0.689531400926008
2018-11-09,0.690601545192619
2018-11-12,0.693354185752821
2018-11-13,0.696442703340407
2018-11-14,0.653572091609481
2018-11-16,0.668846477494911
2018-11-21,0.681758229331236
2018-11-22,0.683726859542121
