"Date","DCCrho"
2018-01-03,0.719785568991088
2018-01-04,0.718987749844451
2018-01-05,0.718520253451907
2018-01-08,0.718347081025131
2018-01-09,0.711842374371864
2018-01-10,0.712297027227967
2018-01-11,0.717200495748821
2018-01-12,0.718190978531026
2018-01-15,0.718898191690251
2018-01-16,0.702768441591396
2018-01-17,0.690998132277441
2018-01-18,0.689774896254886
2018-01-19,0.690556524439655
2018-01-22,0.696734542334316
2018-01-23,0.697256684010406
2018-01-24,0.692064776587619
2018-01-25,0.692807349055239
2018-01-26,0.690748443128908
2018-01-29,0.69165305255451
2018-01-30,0.684857339321523
2018-01-31,0.676094766426636
2018-02-01,0.682801337508927
2018-02-02,0.682563834686814
2018-02-05,0.676815891233403
2018-02-06,0.687909838124594
2018-02-07,0.706749066297724
2018-02-08,0.704660947194314
2018-02-09,0.711070069671748
2018-02-14,0.714367179116125
2018-02-15,0.700804585236562
2018-02-16,0.684995220471051
2018-02-19,0.698799533054504
2018-02-20,0.700053695147098
2018-02-21,0.704370500607849
2018-02-22,0.70631870089871
2018-02-23,0.702513565863516
2018-02-26,0.694912213590337
2018-02-27,0.696197765560532
2018-02-28,0.689054630288027
2018-03-01,0.68755468136811
2018-03-02,0.688721810940801
2018-03-05,0.68402474118712
2018-03-06,0.684959961394343
2018-03-07,0.685296218678044
2018-03-08,0.687224317658881
2018-03-09,0.68143836936552
2018-03-12,0.683757273955296
2018-03-13,0.668344277670611
2018-03-14,0.633441569027957
2018-03-15,0.634077817216369
2018-03-16,0.633318447872123
2018-03-19,0.63675883439794
2018-03-20,0.653997564185087
2018-03-21,0.646307504775577
2018-03-22,0.6115659678463
2018-03-23,0.619964648634286
2018-03-26,0.6263759033958
2018-03-27,0.628357898839713
2018-03-28,0.637157804471817
2018-04-03,0.64509251259622
2018-04-04,0.57357745999909
2018-04-05,0.57672588213
2018-04-09,0.5865039589894
2018-04-10,0.602469517057695
2018-04-11,0.579989651452617
2018-04-12,0.593944412536113
2018-04-16,0.593817726695246
2018-04-17,0.642793428416715
2018-04-18,0.669341841759276
2018-04-19,0.67520461151688
2018-04-23,0.6728040296514
2018-04-24,0.680758919552927
2018-04-25,0.675213478920081
2018-04-26,0.670036723119056
2018-05-02,0.668132475904677
2018-05-03,0.639301788647866
2018-05-07,0.633798600407268
2018-05-08,0.715727833508435
2018-05-09,0.733251253376998
2018-05-10,0.719871354762326
2018-05-14,0.721397825662425
2018-05-15,0.716457440505178
2018-05-16,0.715687554554483
2018-05-17,0.703427034330717
2018-05-21,0.70021707609502
2018-05-22,0.700479211717171
2018-05-23,0.700809873387294
2018-05-24,0.701654235460879
2018-05-28,0.700902875273782
2018-05-29,0.705688751526792
2018-05-30,0.706745664551188
2018-06-04,0.706713661491512
2018-06-05,0.681398500977441
2018-06-06,0.692718330185
2018-06-07,0.697185559620502
2018-06-11,0.697277743644146
2018-06-12,0.714649649646614
2018-06-13,0.721332817075389
2018-06-14,0.714505983282852
2018-06-18,0.709167661420697
2018-06-19,0.78373011015689
2018-06-21,0.791133217741372
2018-06-25,0.774118379671924
2018-06-26,0.781843154700972
2018-06-27,0.780588945323499
2018-06-28,0.788623796688702
2018-07-02,0.784358054574762
2018-07-03,0.785348173253967
2018-07-04,0.793374293533701
2018-07-05,0.787751837126693
2018-07-10,0.780095197700698
2018-07-11,0.778342005977124
2018-07-12,0.773087243139585
2018-07-16,0.772421701114666
2018-07-17,0.771362747213178
2018-07-18,0.76919246013564
2018-07-19,0.764896303228695
2018-07-23,0.762107642887519
2018-07-24,0.760449754763697
2018-07-25,0.759028650499217
2018-07-26,0.76122671296589
2018-07-30,0.758201847581698
2018-07-31,0.729749585036198
2018-08-01,0.726736847984581
2018-08-02,0.726327744575139
2018-08-06,0.741279959200779
2018-08-07,0.734560215942604
2018-08-08,0.748686305695977
2018-08-09,0.752018749863046
2018-08-13,0.752085247565736
2018-08-14,0.766926830949582
2018-08-15,0.750338814566356
2018-08-16,0.742927596396398
2018-08-21,0.742168320760284
2018-08-22,0.74249341283647
2018-08-23,0.744034816286622
2018-08-27,0.734605488232777
2018-08-28,0.736201273723129
2018-08-29,0.730393538567908
2018-08-30,0.727120429203468
2018-09-03,0.68110664937856
2018-09-04,0.668543358302399
2018-09-05,0.681266903394563
2018-09-06,0.696716730137677
2018-09-10,0.69526777379632
2018-09-11,0.687778593198389
2018-09-12,0.689649714717465
2018-09-13,0.691055074530993
2018-09-17,0.684799531063124
2018-09-18,0.678640233603164
2018-09-19,0.678893337592741
2018-09-20,0.671066755978045
2018-09-24,0.697400119462529
2018-09-25,0.69828662633609
2018-09-26,0.697940692056835
2018-09-27,0.673442607895138
2018-10-01,0.662858890853704
2018-10-02,0.665537022660796
2018-10-03,0.655710623253303
2018-10-04,0.657252393348303
2018-10-08,0.677369446824277
2018-10-09,0.678554829187224
2018-10-10,0.684837265062635
2018-10-11,0.692354403621042
2018-10-16,0.691057220335685
2018-10-17,0.702486238967384
2018-10-18,0.710334717956845
2018-10-22,0.710900045792023
2018-10-23,0.709842236269547
2018-10-24,0.703576283453577
2018-10-25,0.693470059978858
2018-10-29,0.688188639345134
2018-10-30,0.674654960883468
2018-10-31,0.676251207240928
2018-11-01,0.667876385170133
2018-11-05,0.699877797839201
2018-11-07,0.687020879938287
2018-11-08,0.689719495865157
2018-11-09,0.690809675033563
2018-11-12,0.693646082114806
2018-11-13,0.696739959643417
2018-11-14,0.654174218143856
2018-11-16,0.670182457131302
2018-11-21,0.684285922977514
2018-11-22,0.686271650343592
2018-11-23,0.681701578325232
