"Date","DCCrho"
2019-12-27,0.609573124389098
2019-12-30,0.602586815268692
2020-01-02,0.59897602098398
2020-01-03,0.585587208333131
2020-01-06,0.586288237758801
2020-01-07,0.576125639075075
2020-01-08,0.581084253016729
2020-01-09,0.54448664761785
2020-01-10,0.570184419838867
2020-01-13,0.571447063053517
2020-01-14,0.587222606875908
2020-01-15,0.607162870484505
2020-01-16,0.582265635868963
2020-01-17,0.584532458530617
2020-01-20,0.545619418421132
2020-01-21,0.563841568648759
2020-01-22,0.605685529616163
2020-01-23,0.6188987276161
2020-01-24,0.636061762772658
2020-01-27,0.65242649528268
2020-01-28,0.639689664081806
2020-01-29,0.652696485845087
2020-01-30,0.62956923817304
2020-01-31,0.621597241821093
2020-02-03,0.610478146059114
2020-02-04,0.668404917790763
2020-02-05,0.659418698622999
2020-02-06,0.644315860525946
2020-02-07,0.63285594831134
2020-02-10,0.617820028776898
2020-02-11,0.611781437151689
2020-02-12,0.631527079080052
2020-02-13,0.62076856726481
2020-02-14,0.639561898726262
2020-02-17,0.617558241242702
2020-02-18,0.615911993999109
2020-02-19,0.648447276396997
2020-02-20,0.608187027484895
2020-02-21,0.608506251120584
2020-02-26,0.61012287777058
2020-02-27,0.658828751239022
2020-02-28,0.592913025408906
2020-03-02,0.579912451844458
2020-03-03,0.610730902847845
2020-03-04,0.597429430607678
2020-03-05,0.62142838426478
2020-03-06,0.611280137417007
2020-03-09,0.642961333227229
2020-03-10,0.800397093821763
2020-03-11,0.78685645011057
2020-03-12,0.765731477259643
2020-03-13,0.729374865727768
2020-03-16,0.709990927986043
2020-03-17,0.722580104467392
2020-03-18,0.708253582982771
2020-03-19,0.697721129152008
2020-03-20,0.681094056329641
2020-03-25,0.667871421086394
2020-03-26,0.644013793287686
2020-03-27,0.641706433006248
2020-03-30,0.66543376730843
2020-04-01,0.653082369786828
2020-04-02,0.643852548309143
2020-04-06,0.617180386172338
2020-04-07,0.609539880244604
2020-04-08,0.607175044669554
2020-04-13,0.614019015834803
2020-04-14,0.590836099318258
2020-04-15,0.612040711429254
2020-04-16,0.628617370617812
2020-04-20,0.649443323449987
2020-04-22,0.63070547664817
2020-04-23,0.586167407865926
2020-04-27,0.5850764755611
2020-04-28,0.584445443970794
2020-04-29,0.622816598213748
2020-04-30,0.61538040506232
2020-05-04,0.611198490742048
2020-05-05,0.602827680754824
2020-05-06,0.597565382776779
2020-05-07,0.596303521999413
2020-05-11,0.582623960625287
2020-05-12,0.625093104354649
2020-05-13,0.609508453481277
2020-05-14,0.618753593588124
2020-05-18,0.610293414175187
2020-05-19,0.600234295389902
2020-05-20,0.610783679733453
2020-05-21,0.591093369184134
2020-05-26,0.614144422015588
2020-05-27,0.584811380689612
2020-05-28,0.586011147838256
2020-06-01,0.592212706172749
2020-06-02,0.541287016439257
2020-06-03,0.556934863517288
2020-06-04,0.555311421345556
2020-06-08,0.559507518736057
2020-06-09,0.641106390515672
2020-06-10,0.648687649393892
2020-06-16,0.635528617329169
2020-06-17,0.696793256044603
2020-06-18,0.693537345242777
2020-06-22,0.691634935346389
2020-06-23,0.679152552214457
2020-06-24,0.66271883606091
2020-06-25,0.649044007398246
2020-06-29,0.649603479719029
2020-06-30,0.53230785354544
2020-07-01,0.5486879655443
2020-07-02,0.570178620286171
2020-07-06,0.582168634898976
2020-07-07,0.665504211821984
2020-07-08,0.655529004235276
2020-07-13,0.645669504493035
2020-07-14,0.632839949622895
2020-07-15,0.625750983988504
2020-07-16,0.620271451707872
2020-07-20,0.614232324051209
2020-07-21,0.602201205138685
2020-07-22,0.606133100053961
2020-07-23,0.613349551390742
2020-07-27,0.608549194329867
2020-07-28,0.583960015801613
2020-07-29,0.594762288434883
2020-07-30,0.583072138145972
2020-08-03,0.567021747232405
2020-08-04,0.646861594942013
2020-08-05,0.641115334610103
2020-08-06,0.637372790966252
2020-08-10,0.627748618374911
2020-08-11,0.619312408066339
2020-08-12,0.622138771975273
2020-08-13,0.628289231910694
2020-08-18,0.621810702171621
2020-08-19,0.649154339954941
2020-08-20,0.63265568656806
2020-08-24,0.621244940292745
2020-08-25,0.619104920394838
2020-08-26,0.605555059929423
2020-08-27,0.579976019390039
2020-08-31,0.593066292617441
2020-09-01,0.629961448296693
2020-09-02,0.619841591080738
2020-09-03,0.621578674157061
2020-09-08,0.60990065825633
2020-09-09,0.594296811064479
2020-09-10,0.594254032499723
2020-09-14,0.599611439088756
2020-09-15,0.670948182091385
2020-09-16,0.656527507452771
2020-09-17,0.690691815897225
2020-09-21,0.682999312008847
2020-09-22,0.633972385634652
2020-09-23,0.620958027113832
2020-09-24,0.619398339864939
2020-09-28,0.605729836395819
2020-09-29,0.592327355824254
2020-09-30,0.591712815496427
2020-10-01,0.595545958833465
2020-10-05,0.614759336962501
2020-10-06,0.474171800684452
2020-10-07,0.501032454132141
2020-10-08,0.519099709884432
2020-10-13,0.535209025323447
2020-10-14,0.386023996316955
2020-10-15,0.417747183384222
2020-10-19,0.464154483303719
2020-10-20,0.489638452068488
2020-10-21,0.46378787502976
2020-10-22,0.474691125062882
2020-10-26,0.533275255109342
2020-10-27,0.570921635850773
2020-10-28,0.615033045414518
2020-10-29,0.714880043056964
2020-10-30,0.696423510856842
2020-11-03,0.640695979894974
2020-11-04,0.615253105318662
2020-11-05,0.582360885725379
2020-11-06,0.531179491758993
2020-11-09,0.536789230391142
2020-11-10,0.455924424218338
2020-11-11,0.495156483076173
2020-11-12,0.484787366852834
2020-11-13,0.534928514986083
2020-11-16,0.545908844862049
