"Date","DCCrho"
2019-12-27,0.655996958952969
2019-12-30,0.648365878205092
2020-01-02,0.646105276329743
2020-01-03,0.637111495767577
2020-01-06,0.636095246269074
2020-01-07,0.625997241943168
2020-01-08,0.632519786538481
2020-01-09,0.598246714953777
2020-01-10,0.622244758920431
2020-01-13,0.62173430210922
2020-01-14,0.634920940747294
2020-01-15,0.654657045681731
2020-01-16,0.614718770894915
2020-01-17,0.618135014224896
2020-01-20,0.57257257174955
2020-01-21,0.587956889959614
2020-01-22,0.64237015987126
2020-01-23,0.657731035598106
2020-01-24,0.681325752394338
2020-01-27,0.696099864535631
2020-01-28,0.687402431894015
2020-01-29,0.699130065551578
2020-01-30,0.682171147886045
2020-01-31,0.675559262720958
2020-02-03,0.667040703844068
2020-02-04,0.718703264119489
2020-02-05,0.713416178365923
2020-02-06,0.702969940909788
2020-02-07,0.692904171284573
2020-02-10,0.680313672912993
2020-02-11,0.675869498170607
2020-02-12,0.685457141587693
2020-02-13,0.676540882561277
2020-02-14,0.695956820788592
2020-02-17,0.677415353313314
2020-02-18,0.674079950142663
2020-02-19,0.703445828135082
2020-02-20,0.669046539420139
2020-02-21,0.662933794675314
2020-02-26,0.664689729129683
2020-02-27,0.7106091148095
2020-02-28,0.649480490201303
2020-03-02,0.639476770675563
2020-03-03,0.63196789442368
2020-03-04,0.626249418578662
2020-03-05,0.64723916212541
2020-03-06,0.641201681547332
2020-03-09,0.663766258294915
2020-03-10,0.79897450864553
2020-03-11,0.791029125101533
2020-03-12,0.775658651429603
2020-03-13,0.76180919325593
2020-03-16,0.749844489915682
2020-03-17,0.758754291048927
2020-03-18,0.745344939199676
2020-03-19,0.749077795344887
2020-03-20,0.734675431401039
2020-03-25,0.725088566708348
2020-03-26,0.672613253751965
2020-03-27,0.671264116204484
2020-03-30,0.687142713938836
2020-04-01,0.680939121932609
2020-04-02,0.672486629195433
2020-04-06,0.653427900286338
2020-04-07,0.649484787997063
2020-04-08,0.649460833531051
2020-04-13,0.654891855045357
2020-04-14,0.635554654064919
2020-04-15,0.655754081220778
2020-04-16,0.666973933143227
2020-04-20,0.685073017009001
2020-04-22,0.672548003836856
2020-04-23,0.633783778799469
2020-04-27,0.633385665566773
2020-04-28,0.62892684862648
2020-04-29,0.652184545513597
2020-04-30,0.649606348385813
2020-05-04,0.648505987882888
2020-05-05,0.643983595724781
2020-05-06,0.636073309999215
2020-05-07,0.636447331963268
2020-05-11,0.624479703598421
2020-05-12,0.658817768152747
2020-05-13,0.649158657923459
2020-05-14,0.657710479020074
2020-05-18,0.650602552575241
2020-05-19,0.643707788148503
2020-05-20,0.654942383294854
2020-05-21,0.640320049220184
2020-05-26,0.662373709854574
2020-05-27,0.636914939619312
2020-05-28,0.642612958621445
2020-06-01,0.645113748306727
2020-06-02,0.591994814679049
2020-06-03,0.591914569474906
2020-06-04,0.592056230680688
2020-06-08,0.596585439128388
2020-06-09,0.666630920599044
2020-06-10,0.676321422546603
2020-06-16,0.670695990117856
2020-06-17,0.721119571115629
2020-06-18,0.721433241520285
2020-06-22,0.722868571527246
2020-06-23,0.717179919647447
2020-06-24,0.707079240950295
2020-06-25,0.698047066323116
2020-06-29,0.697937393451154
2020-06-30,0.58846562574604
2020-07-01,0.598132836559841
2020-07-02,0.613649215576263
2020-07-06,0.625215482454375
2020-07-07,0.693154364011552
2020-07-08,0.689320044953532
2020-07-13,0.684167847412102
2020-07-14,0.675700965708647
2020-07-15,0.671666453970138
2020-07-16,0.667658171467833
2020-07-20,0.664006110249544
2020-07-21,0.653766110476427
2020-07-22,0.656734577395052
2020-07-23,0.659173824459477
2020-07-27,0.656857542102397
2020-07-28,0.631269145049351
2020-07-29,0.642072079496466
2020-07-30,0.633189742995849
2020-08-03,0.610540221698353
2020-08-04,0.693142018161351
2020-08-05,0.690317941048057
2020-08-06,0.689224968298283
2020-08-10,0.68194482187401
2020-08-11,0.674086523491413
2020-08-12,0.67344859661939
2020-08-13,0.673386521032566
2020-08-18,0.66777625836331
2020-08-19,0.688550748699337
2020-08-20,0.674112069408781
2020-08-24,0.666855636443059
2020-08-25,0.665573910490574
2020-08-26,0.655278962947903
2020-08-27,0.620479881690378
2020-08-31,0.62464306687714
2020-09-01,0.655107455794524
2020-09-02,0.651081860642498
2020-09-03,0.655023458561029
2020-09-08,0.6490066478744
2020-09-09,0.638137293591532
2020-09-10,0.637384818682501
2020-09-14,0.642747291729248
2020-09-15,0.704487461013359
2020-09-16,0.696211623961607
2020-09-17,0.724353076184179
2020-09-21,0.718534887992592
2020-09-22,0.66964252939718
2020-09-23,0.661345353338824
2020-09-24,0.660742066850315
2020-09-28,0.651623010346719
2020-09-29,0.640844301123409
2020-09-30,0.641056962297129
2020-10-01,0.645542857235313
2020-10-05,0.661516306007337
2020-10-06,0.545105863102696
2020-10-07,0.565919677302688
2020-10-08,0.577250162301717
2020-10-13,0.583386197822806
2020-10-14,0.419769076079356
2020-10-15,0.443883279882785
2020-10-19,0.483767105106286
2020-10-20,0.499271508507462
2020-10-21,0.466505928732203
2020-10-22,0.48046152145836
2020-10-26,0.542258601853541
2020-10-27,0.572358573422091
2020-10-28,0.6094781089221
2020-10-29,0.688764353629861
2020-10-30,0.68530221921678
2020-11-03,0.652490082675009
2020-11-04,0.6454906092316
2020-11-05,0.625973035026509
2020-11-06,0.591874892452844
2020-11-09,0.591324772151505
2020-11-10,0.529968985091608
2020-11-11,0.557057477495502
2020-11-12,0.545679470917408
2020-11-13,0.581467354707155
2020-11-16,0.590443508096263
