"Date","DCCrho"
2018-01-03,0.718782033727833
2018-01-04,0.718045924855893
2018-01-05,0.71757601974795
2018-01-08,0.717418025238163
2018-01-09,0.711185348611286
2018-01-10,0.711535908311899
2018-01-11,0.716085988294435
2018-01-12,0.716856076616991
2018-01-15,0.717757320877105
2018-01-16,0.703067121269951
2018-01-17,0.691152875949769
2018-01-18,0.690104702417813
2018-01-19,0.690889123927614
2018-01-22,0.697293292261528
2018-01-23,0.697877133592577
2018-01-24,0.691931463929884
2018-01-25,0.693057246418153
2018-01-26,0.69065310453698
2018-01-29,0.691605560145434
2018-01-30,0.6832745679241
2018-01-31,0.674574854892805
2018-02-01,0.681768159483536
2018-02-02,0.681134511958424
2018-02-05,0.676706033575017
2018-02-06,0.687032137224779
2018-02-07,0.705599354518476
2018-02-08,0.703685306956495
2018-02-09,0.710275035478852
2018-02-14,0.71346751465038
2018-02-15,0.699499849547333
2018-02-16,0.682295328068436
2018-02-19,0.696399129209281
2018-02-20,0.6977426603219
2018-02-21,0.702274330175675
2018-02-22,0.704226853123803
2018-02-23,0.700037091045764
2018-02-26,0.691618086379391
2018-02-27,0.69323874715323
2018-02-28,0.685636630851392
2018-03-01,0.684436155254169
2018-03-02,0.685967501941088
2018-03-05,0.680583465945743
2018-03-06,0.6816375187867
2018-03-07,0.682280580216354
2018-03-08,0.684442535776107
2018-03-09,0.67843004131155
2018-03-12,0.68110789156399
2018-03-13,0.664769038196567
2018-03-14,0.62852800294222
2018-03-15,0.629736609831089
2018-03-16,0.628631356440982
2018-03-19,0.632082047732871
2018-03-20,0.650488709530918
2018-03-21,0.64307092653417
2018-03-22,0.605808210586907
2018-03-23,0.615197238662075
2018-03-26,0.622116076645892
2018-03-27,0.624480334077099
2018-03-28,0.633882051855978
2018-04-03,0.642517430250247
2018-04-04,0.565412866161066
2018-04-05,0.569056784299452
2018-04-09,0.579699122205297
2018-04-10,0.597831711515918
2018-04-11,0.572586765626817
2018-04-12,0.587737984518533
2018-04-16,0.587919422507987
2018-04-17,0.641663714521086
2018-04-18,0.66829663030625
2018-04-19,0.674367254449966
2018-04-23,0.67170426643191
2018-04-24,0.680277406154019
2018-04-25,0.674628864669604
2018-04-26,0.671841571841036
2018-05-02,0.670660989135263
2018-05-03,0.641156168282158
2018-05-07,0.635244070227692
2018-05-08,0.725066969114606
2018-05-09,0.741371410613022
2018-05-10,0.729099898549769
2018-05-14,0.729927838158589
2018-05-15,0.724420554139592
2018-05-16,0.723460774879714
2018-05-17,0.711077892239353
2018-05-21,0.707429725530986
2018-05-22,0.707686211052392
2018-05-23,0.707836060300908
2018-05-24,0.708526085964618
2018-05-28,0.707477272894237
2018-05-29,0.712203172010141
2018-05-30,0.713038210991977
2018-06-04,0.712822371577364
2018-06-05,0.686292098224927
2018-06-06,0.698069238073702
2018-06-07,0.702501317594226
2018-06-11,0.702466143876746
2018-06-12,0.720302677955525
2018-06-13,0.727056431469877
2018-06-14,0.719802975891885
2018-06-18,0.713903510319851
2018-06-19,0.79077673450213
2018-06-21,0.797522516915162
2018-06-25,0.779786222276765
2018-06-26,0.787248071260774
2018-06-27,0.785785233692178
2018-06-28,0.793824357288018
2018-07-02,0.788743736636242
2018-07-03,0.789867256625134
2018-07-04,0.797045426348775
2018-07-05,0.791240888622894
2018-07-10,0.783474742978135
2018-07-11,0.781516724919204
2018-07-12,0.776188042281724
2018-07-16,0.775383521766355
2018-07-17,0.774181856553311
2018-07-18,0.771485238763464
2018-07-19,0.767234032538375
2018-07-23,0.764191737701819
2018-07-24,0.762364893232728
2018-07-25,0.760790838966005
2018-07-26,0.763022296362372
2018-07-30,0.760014178819411
2018-07-31,0.730519918630196
2018-08-01,0.727388071089204
2018-08-02,0.726904079675819
2018-08-06,0.742869341363293
2018-08-07,0.735317561544835
2018-08-08,0.749887653979516
2018-08-09,0.753091735463113
2018-08-13,0.752807264408303
2018-08-14,0.767363277335878
2018-08-15,0.75083846313037
2018-08-16,0.743489295900149
2018-08-21,0.742537992081304
2018-08-22,0.74279415790328
2018-08-23,0.744100986111557
2018-08-27,0.734792998761608
2018-08-28,0.73630128780186
2018-08-29,0.730542668333094
2018-08-30,0.72735573368846
2018-09-03,0.68306764686941
2018-09-04,0.671679615334766
2018-09-05,0.685584950722703
2018-09-06,0.700983415500664
2018-09-10,0.699296379948816
2018-09-11,0.691945563381659
2018-09-12,0.693778253210724
2018-09-13,0.695076353852675
2018-09-17,0.68836814733073
2018-09-18,0.681519753586294
2018-09-19,0.681574941339773
2018-09-20,0.672010913768118
2018-09-24,0.700034164493867
2018-09-25,0.700789080362269
2018-09-26,0.700356629884237
2018-09-27,0.674062203190727
2018-10-01,0.662775503757327
2018-10-02,0.66562839610486
2018-10-03,0.655621463407142
2018-10-04,0.657045477153853
2018-10-08,0.678038618920337
2018-10-09,0.679196588912183
2018-10-10,0.684477252124134
2018-10-11,0.691661433996211
2018-10-16,0.690652250007096
2018-10-17,0.702708543489108
2018-10-18,0.710826996541293
2018-10-22,0.711380460955967
2018-10-23,0.710235140647075
2018-10-24,0.703899137573495
2018-10-25,0.692387002523449
2018-10-29,0.686271366965814
2018-10-30,0.672511790918982
2018-10-31,0.674021772260429
2018-11-01,0.665602914638582
2018-11-05,0.6994237417585
2018-11-07,0.686051044825568
2018-11-08,0.689669391548518
2018-11-09,0.69091102201156
2018-11-12,0.693939432105966
2018-11-13,0.696826783724588
2018-11-14,0.651594237743351
2018-11-16,0.668293318652886
2018-11-21,0.682514984031858
2018-11-22,0.68469489991153
