"Date","DCCrho"
2018-01-03,0.718741410859335
2018-01-04,0.718026617119008
2018-01-05,0.717602997690264
2018-01-08,0.717456611980334
2018-01-09,0.71149909574972
2018-01-10,0.711889035822041
2018-01-11,0.716087539095608
2018-01-12,0.716989070613394
2018-01-15,0.717732193498878
2018-01-16,0.703888945687192
2018-01-17,0.692939510055746
2018-01-18,0.691825480204765
2018-01-19,0.692508689903017
2018-01-22,0.697961461938017
2018-01-23,0.69844770581604
2018-01-24,0.694193952992248
2018-01-25,0.695307847000855
2018-01-26,0.693032447184249
2018-01-29,0.693775390267482
2018-01-30,0.684687333911471
2018-01-31,0.678442722509176
2018-02-01,0.684496620644603
2018-02-02,0.682607017610249
2018-02-05,0.682763118020913
2018-02-06,0.695364136614637
2018-02-07,0.714187625002889
2018-02-08,0.711458888880853
2018-02-09,0.717548993949875
2018-02-14,0.720631740532585
2018-02-15,0.711725634193085
2018-02-16,0.700307489700163
2018-02-19,0.712806875050244
2018-02-20,0.714345274357766
2018-02-21,0.716817240872366
2018-02-22,0.718562626887876
2018-02-23,0.714950021801846
2018-02-26,0.707577510918298
2018-02-27,0.708329908783327
2018-02-28,0.700431147940657
2018-03-01,0.698571853120165
2018-03-02,0.698766003488848
2018-03-05,0.694582714276794
2018-03-06,0.695145295804104
2018-03-07,0.694812368854687
2018-03-08,0.696128323677052
2018-03-09,0.690209998165899
2018-03-12,0.692733106628788
2018-03-13,0.679757766084827
2018-03-14,0.644719821260521
2018-03-15,0.644694166543675
2018-03-16,0.643866192018038
2018-03-19,0.646639533406461
2018-03-20,0.661880784907782
2018-03-21,0.654101908842754
2018-03-22,0.619679398544326
2018-03-23,0.62742901189815
2018-03-26,0.633052451273536
2018-03-27,0.634924305612836
2018-03-28,0.642937704243586
2018-04-03,0.649894256148714
2018-04-04,0.583064937841455
2018-04-05,0.584860989960954
2018-04-09,0.593664977669654
2018-04-10,0.60776662543923
2018-04-11,0.587369289387252
2018-04-12,0.599957328575092
2018-04-16,0.597748119655934
2018-04-17,0.644259879736085
2018-04-18,0.671951492974747
2018-04-19,0.67711580073278
2018-04-23,0.674654862324524
2018-04-24,0.681944260154968
2018-04-25,0.67591414292971
2018-04-26,0.670850550500165
2018-05-02,0.670037628820628
2018-05-03,0.637548816936592
2018-05-07,0.633841124054013
2018-05-08,0.717262781236781
2018-05-09,0.732465908226797
2018-05-10,0.71203046082058
2018-05-14,0.711476668926736
2018-05-15,0.706807783740005
2018-05-16,0.706349208626975
2018-05-17,0.696213544968236
2018-05-21,0.694258166308944
2018-05-22,0.694792723312707
2018-05-23,0.695321830957983
2018-05-24,0.69639004167146
2018-05-28,0.695523968316155
2018-05-29,0.700271444985697
2018-05-30,0.701532003152522
2018-06-04,0.701690946918057
2018-06-05,0.679324564779984
2018-06-06,0.689376708984059
2018-06-07,0.693563349380399
2018-06-11,0.694045115556973
2018-06-12,0.710695485892666
2018-06-13,0.71688115784225
2018-06-14,0.709857368756014
2018-06-18,0.704634506665328
2018-06-19,0.7716784001666
2018-06-21,0.779161597480188
2018-06-25,0.764117589418743
2018-06-26,0.771677085505986
2018-06-27,0.770753074390659
2018-06-28,0.778209548603008
2018-07-02,0.776320865892064
2018-07-03,0.776533655753924
2018-07-04,0.785537420157762
2018-07-05,0.779537079042486
2018-07-10,0.77293010810317
2018-07-11,0.771396849951123
2018-07-12,0.766987471453764
2018-07-16,0.766127750775126
2018-07-17,0.765325775368065
2018-07-18,0.763507640321139
2018-07-19,0.759522371974883
2018-07-23,0.757258818459469
2018-07-24,0.755846226384016
2018-07-25,0.754669459730751
2018-07-26,0.756993378752612
2018-07-30,0.75439905768972
2018-07-31,0.7294472033235
2018-08-01,0.726418730749906
2018-08-02,0.726407188430336
2018-08-06,0.739210725328838
2018-08-07,0.732715912184028
2018-08-08,0.74546768166834
2018-08-09,0.74947850319729
2018-08-13,0.749222066265339
2018-08-14,0.762620923241295
2018-08-15,0.748399163807591
2018-08-16,0.741986725115171
2018-08-21,0.740934970570506
2018-08-22,0.74035769598189
2018-08-23,0.74237603754753
2018-08-27,0.735217966725815
2018-08-28,0.735351072418414
2018-08-29,0.728346401881166
2018-08-30,0.724046269791891
2018-09-03,0.677584642116978
2018-09-04,0.669816842165922
2018-09-05,0.681247700555551
2018-09-06,0.695542241451955
2018-09-10,0.694395212350859
2018-09-11,0.687166386239507
2018-09-12,0.688998279894347
2018-09-13,0.690169351649229
2018-09-17,0.684823939328632
2018-09-18,0.680483957968394
2018-09-19,0.680990786862608
2018-09-20,0.675035336807794
2018-09-24,0.699232705237734
2018-09-25,0.699777589164091
2018-09-26,0.698950251898693
2018-09-27,0.674568877236462
2018-10-01,0.665416346040001
2018-10-02,0.668949729516144
2018-10-03,0.657421796140712
2018-10-04,0.659050577598458
2018-10-08,0.677854339609386
2018-10-09,0.67888214241623
2018-10-10,0.684352553378564
2018-10-11,0.691007040775803
2018-10-16,0.690264849273068
2018-10-17,0.700214859731335
2018-10-18,0.707405312957351
2018-10-22,0.707988213601883
2018-10-23,0.708066618501095
2018-10-24,0.703062233844039
2018-10-25,0.696032033002339
2018-10-29,0.690873886440812
2018-10-30,0.677345119887582
2018-10-31,0.679117053414292
2018-11-01,0.671498461384994
2018-11-05,0.700288357260267
2018-11-07,0.687900900791282
2018-11-08,0.689813143801739
2018-11-09,0.69092033804026
2018-11-12,0.693541331751928
2018-11-13,0.696500792142163
2018-11-14,0.657270143798827
2018-11-16,0.671928633296947
2018-11-21,0.685396109113987
2018-11-22,0.687130881144557
