"Date","DCCrho"
2020-11-03,0.0211711574609211
2020-11-04,0.0246564070232361
2020-11-05,0.023726503489929
2020-11-06,0.0179336166802852
2020-11-09,0.0174679669326913
2020-11-10,0.00726044781016395
2020-11-11,0.00968093456982744
2020-11-12,0.0114667687910812
2020-11-13,0.0147001639112356
2020-11-16,0.0141982947257769
2020-11-17,0.0143125710265569
2020-11-18,0.0145946316799983
2020-11-19,0.0173014190689633
2020-11-24,0.0163604042936152
2020-11-25,0.0130667426927694
2020-11-26,0.0131351000454684
2020-11-27,0.0129065808482457
2020-11-30,0.0119370417859622
2020-12-01,0.0158887084329729
2020-12-02,0.0151151045897263
2020-12-03,0.0147220419230108
2020-12-04,0.0170554477859417
2020-12-09,0.0178633412185383
2020-12-10,0.0225471007830564
2020-12-11,0.0229469219809638
