"Date","DCCrho"
2018-01-03,0.707634124348618
2018-01-04,0.706889300009925
2018-01-05,0.706361383704274
2018-01-08,0.706145425550274
2018-01-09,0.700516465208304
2018-01-10,0.700804481127583
2018-01-11,0.704688023733026
2018-01-12,0.705759120360937
2018-01-15,0.706605426299315
2018-01-16,0.692873042040058
2018-01-17,0.680745889224776
2018-01-18,0.680605556528917
2018-01-19,0.68189081221974
2018-01-22,0.68892953419965
2018-01-23,0.689679911596837
2018-01-24,0.686579310797505
2018-01-25,0.686738559206022
2018-01-26,0.685511544440741
2018-01-29,0.686535968502905
2018-01-30,0.67890352160328
2018-01-31,0.667117181923586
2018-02-01,0.674840996779784
2018-02-02,0.680390518978687
2018-02-05,0.664218309066892
2018-02-06,0.670910577499512
2018-02-07,0.68942867748441
2018-02-08,0.688430763648013
2018-02-09,0.694476405323518
2018-02-14,0.696511264487634
2018-02-15,0.687828240792853
2018-02-16,0.67201268271023
2018-02-19,0.685740397707554
2018-02-20,0.687587721324024
2018-02-21,0.690185381302601
2018-02-22,0.693060607402074
2018-02-23,0.690253794146571
2018-02-26,0.683222765120136
2018-02-27,0.684997601739915
2018-02-28,0.677552316948485
2018-03-01,0.676500789246844
2018-03-02,0.67673982246925
2018-03-05,0.670024884220921
2018-03-06,0.671660943461749
2018-03-07,0.672614320133767
2018-03-08,0.675353818229101
2018-03-09,0.669440490068924
2018-03-12,0.674163486499344
2018-03-13,0.660398473062764
2018-03-14,0.620172198189773
2018-03-15,0.622878873469857
2018-03-16,0.623830578043993
2018-03-19,0.627796896704243
2018-03-20,0.645510028173531
2018-03-21,0.638157618691369
2018-03-22,0.600264957043124
2018-03-23,0.612502997933669
2018-03-26,0.620327861142421
2018-03-27,0.624750941308618
2018-03-28,0.634161142155985
2018-04-03,0.643295810398522
2018-04-04,0.568659410018144
2018-04-05,0.572803803749201
2018-04-09,0.584651318118103
2018-04-10,0.604612143469488
2018-04-11,0.58350771390491
2018-04-12,0.598676332160569
2018-04-16,0.596592168729378
2018-04-17,0.648055619059737
2018-04-18,0.673414745640452
2018-04-19,0.679013131280728
2018-04-23,0.677757931686629
2018-04-24,0.68400987751937
2018-04-25,0.67726839315504
2018-04-26,0.669315575050325
2018-05-02,0.668323876726765
2018-05-03,0.635537827155536
2018-05-07,0.630776993718068
2018-05-08,0.699927250881223
2018-05-09,0.717285799616259
2018-05-10,0.705472520401113
2018-05-14,0.712191842025586
2018-05-15,0.71102918607822
2018-05-16,0.709954824962825
2018-05-17,0.700593979065385
2018-05-21,0.698332570809631
2018-05-22,0.698300786536914
2018-05-23,0.69832105857503
2018-05-24,0.698962210029018
2018-05-28,0.69753603764127
2018-05-29,0.70259123836556
2018-05-30,0.703422902179512
2018-06-04,0.70303676153152
2018-06-05,0.673912630980281
2018-06-06,0.687194780149534
2018-06-07,0.69220531008247
2018-06-11,0.692565889781537
2018-06-12,0.71147678882383
2018-06-13,0.717400726112044
2018-06-14,0.708833171646989
2018-06-18,0.700844367017855
2018-06-19,0.771649595863714
2018-06-21,0.778367677728563
2018-06-25,0.756406814101887
2018-06-26,0.765237886239282
2018-06-27,0.763083149934163
2018-06-28,0.77236241564155
2018-07-02,0.767847612793567
2018-07-03,0.768720587031024
2018-07-04,0.776360098858858
2018-07-05,0.770239419378955
2018-07-10,0.762168436638942
2018-07-11,0.75927875793401
2018-07-12,0.75431966568873
2018-07-16,0.752108302940924
2018-07-17,0.750479000118543
2018-07-18,0.747911425357688
2018-07-19,0.74265943883072
2018-07-23,0.73883076136388
2018-07-24,0.736552435719263
2018-07-25,0.734533959904103
2018-07-26,0.737103289605114
2018-07-30,0.733623202109752
2018-07-31,0.69968253366756
2018-08-01,0.696600562393549
2018-08-02,0.697193389517699
2018-08-06,0.717398085883174
2018-08-07,0.710224255628845
2018-08-08,0.732720366309985
2018-08-09,0.739747504489016
2018-08-13,0.739179065344993
2018-08-14,0.757063332560806
2018-08-15,0.739575640783362
2018-08-16,0.732185527009252
2018-08-21,0.730292145663292
2018-08-22,0.730726464710639
2018-08-23,0.73311778921968
2018-08-27,0.722011694932774
2018-08-28,0.721930382214524
2018-08-29,0.712893482076727
2018-08-30,0.709361688708727
2018-09-03,0.640055951567337
2018-09-04,0.600939543794009
2018-09-05,0.610481493266643
2018-09-06,0.630789110515297
2018-09-10,0.632041397098965
2018-09-11,0.627882325513505
2018-09-12,0.63232058800434
2018-09-13,0.636124016731967
2018-09-17,0.63501633568119
2018-09-18,0.634890211449097
2018-09-19,0.637889161888293
2018-09-20,0.636434082168264
2018-09-24,0.665057483464856
2018-09-25,0.668405833898083
2018-09-26,0.669181271032627
2018-09-27,0.653172588102738
2018-10-01,0.64415580446251
2018-10-02,0.650077785470849
2018-10-03,0.640386824319976
2018-10-04,0.643470969020901
2018-10-08,0.666240636977888
2018-10-09,0.668004479141807
2018-10-10,0.676336187976121
2018-10-11,0.683804710773153
2018-10-16,0.682790335627461
2018-10-17,0.694426303130847
2018-10-18,0.701828867287578
2018-10-22,0.702252715737566
2018-10-23,0.70224263665159
2018-10-24,0.697650473927854
2018-10-25,0.688463763102492
2018-10-29,0.68263697077299
2018-10-30,0.666365779933674
2018-10-31,0.668249755417897
2018-11-01,0.659112467484254
2018-11-05,0.692216824822353
2018-11-07,0.680630634118564
2018-11-08,0.68157714454672
2018-11-09,0.68247740688835
2018-11-12,0.68546395151256
2018-11-13,0.688626069222812
2018-11-14,0.645881588963407
2018-11-16,0.66251826793004
2018-11-21,0.66995153855139
2018-11-22,0.672747115127139
