"Date","DCCrho"
2019-12-27,0.613043443169322
2019-12-30,0.606711422802285
2020-01-02,0.603475435899134
2020-01-03,0.592084725618599
2020-01-06,0.592397535924608
2020-01-07,0.582479597006213
2020-01-08,0.586987768073981
2020-01-09,0.554392951840479
2020-01-10,0.576480282606271
2020-01-13,0.577517780621933
2020-01-14,0.591259353445098
2020-01-15,0.608670634515801
2020-01-16,0.587892009252037
2020-01-17,0.589695848194097
2020-01-20,0.556441987773143
2020-01-21,0.571334147593844
2020-01-22,0.605663479791446
2020-01-23,0.617710298123619
2020-01-24,0.632915347420995
2020-01-27,0.647880923956689
2020-01-28,0.637987784806826
2020-01-29,0.650044008502425
2020-01-30,0.630709724966499
2020-01-31,0.62399102621536
2020-02-03,0.61444989189574
2020-02-04,0.661452072606612
2020-02-05,0.654951922593123
2020-02-06,0.642792101325501
2020-02-07,0.633444373520486
2020-02-10,0.621157544465061
2020-02-11,0.615813635399135
2020-02-12,0.631970811145983
2020-02-13,0.623092737148844
2020-02-14,0.637367556027106
2020-02-17,0.618140160719629
2020-02-18,0.616781502292026
2020-02-19,0.643032398144191
2020-02-20,0.6112384653311
2020-02-21,0.612254182312386
2020-02-26,0.613582841798804
2020-02-27,0.65163528880915
2020-02-28,0.597920311131248
2020-03-02,0.586634501304329
2020-03-03,0.614250830695367
2020-03-04,0.6025212931194
2020-03-05,0.623004827099203
2020-03-06,0.614482015517848
2020-03-09,0.642024756437335
2020-03-10,0.789034607478303
2020-03-11,0.778326233159367
2020-03-12,0.760721061664591
2020-03-13,0.722643009157758
2020-03-16,0.706292536671621
2020-03-17,0.718120577619913
2020-03-18,0.707738145417294
2020-03-19,0.693658295079237
2020-03-20,0.680059209520694
2020-03-25,0.668564477444582
2020-03-26,0.652275112216224
2020-03-27,0.650145817894433
2020-03-30,0.671035383825312
2020-04-01,0.659898728397222
2020-04-02,0.651885125294713
2020-04-06,0.627621659933847
2020-04-07,0.619823915466048
2020-04-08,0.61662900974654
2020-04-13,0.62124801144149
2020-04-14,0.600692879888573
2020-04-15,0.617613376225078
2020-04-16,0.631345477738749
2020-04-20,0.650495093520756
2020-04-22,0.634452629752313
2020-04-23,0.595808728207708
2020-04-27,0.593978299017561
2020-04-28,0.592813365418052
2020-04-29,0.62462482186294
2020-04-30,0.618453601749818
2020-05-04,0.614885589392194
2020-05-05,0.607756147445738
2020-05-06,0.603371769142154
2020-05-07,0.602037126700445
2020-05-11,0.589978668836367
2020-05-12,0.626621612973137
2020-05-13,0.613283705485364
2020-05-14,0.621567506050355
2020-05-18,0.614237891391116
2020-05-19,0.605586809025958
2020-05-20,0.614054205437708
2020-05-21,0.597225359633084
2020-05-26,0.6148965358619
2020-05-27,0.589724555922803
2020-05-28,0.589013794937715
2020-06-01,0.594832307310232
2020-06-02,0.554728854437299
2020-06-03,0.568075569560205
2020-06-04,0.565890101904792
2020-06-08,0.569351548272493
2020-06-09,0.637149372586775
2020-06-10,0.645382662733523
2020-06-16,0.634701144949087
2020-06-17,0.688837691026755
2020-06-18,0.687226161489932
2020-06-22,0.686347679656822
2020-06-23,0.676205171617795
2020-06-24,0.662397871788708
2020-06-25,0.65077678824243
2020-06-29,0.650162428761955
2020-06-30,0.55229186707984
2020-07-01,0.564070639447395
2020-07-02,0.580146151698881
2020-07-06,0.589285495778106
2020-07-07,0.6614083883049
2020-07-08,0.653496043671953
2020-07-13,0.645530034583042
2020-07-14,0.634650002762831
2020-07-15,0.628682567406588
2020-07-16,0.623920990020055
2020-07-20,0.61871506259654
2020-07-21,0.60821961768536
2020-07-22,0.610910217233387
2020-07-23,0.616929735178375
2020-07-27,0.612861814459321
2020-07-28,0.592674994454609
2020-07-29,0.600771173471717
2020-07-30,0.590725901367714
2020-08-03,0.5776020562202
2020-08-04,0.638078423218258
2020-08-05,0.634902933211202
2020-08-06,0.632559918694693
2020-08-10,0.625456810628047
2020-08-11,0.619368859392717
2020-08-12,0.622286076266345
2020-08-13,0.62833311033698
2020-08-18,0.622812094579031
2020-08-19,0.645811358970244
2020-08-20,0.632183709196752
2020-08-24,0.623003431541601
2020-08-25,0.621114888931117
2020-08-26,0.610016332667613
2020-08-27,0.591261052100103
2020-08-31,0.602418089501489
2020-09-01,0.632558669814404
2020-09-02,0.623936859707852
2020-09-03,0.624789108581088
2020-09-08,0.614820899899735
2020-09-09,0.601725131557741
2020-09-10,0.600658916728921
2020-09-14,0.603886209109521
2020-09-15,0.660391142660428
2020-09-16,0.649345957234531
2020-09-17,0.681116590517513
2020-09-21,0.675112056230425
2020-09-22,0.633467795900779
2020-09-23,0.622502596769485
2020-09-24,0.619264820314884
2020-09-28,0.608845267739917
2020-09-29,0.596641420948574
2020-09-30,0.59616963145293
2020-10-01,0.598932117026727
2020-10-05,0.61392279027548
2020-10-06,0.498152019531979
2020-10-07,0.516461757191947
2020-10-08,0.531151484849991
2020-10-13,0.545087764102162
2020-10-14,0.4181646319311
2020-10-15,0.441246985271873
2020-10-19,0.479061406836017
2020-10-20,0.501914647312683
2020-10-21,0.481776902429407
2020-10-22,0.490969764169562
2020-10-26,0.536336912672534
2020-10-27,0.572049786999667
2020-10-28,0.611398643087969
2020-10-29,0.702757390250392
2020-10-30,0.686902683918716
2020-11-03,0.638124040293843
2020-11-04,0.614408681203229
2020-11-05,0.584353685974988
2020-11-06,0.537156546866224
2020-11-09,0.54244856827547
2020-11-10,0.468518864566695
2020-11-11,0.501949103260622
2020-11-12,0.491279878614309
2020-11-13,0.536801346292448
2020-11-16,0.547261083127154
