"Date","DCCrho"
2021-07-29,0.0128250900097453
2021-08-02,0.0128202295586614
2021-08-03,0.0127736144727021
2021-08-04,0.0126249144191427
2021-08-05,0.0126526742161704
2021-08-09,0.0125164935420341
2021-08-10,0.0124962755516664
2021-08-11,0.0118956467630586
2021-08-12,0.011818266800833
2021-08-17,0.0119027707099542
2021-08-18,0.0120426847926136
2021-08-19,0.0120150373534259
2021-08-23,0.0118494306008597
2021-08-24,0.0108542963293135
2021-08-25,0.00987440461516599
2021-08-26,0.00937882967901361
2021-08-30,0.00964531704821023
2021-08-31,0.00842558103973536
2021-09-01,0.00873479256568835
2021-09-02,0.0089405610850977
2021-09-06,0.00934689633895046
2021-09-08,0.00922745340714213
2021-09-09,0.00906795153672275
2021-09-13,0.00898926482953911
2021-09-14,0.00844634355086702
2021-09-15,0.00845739466508099
2021-09-16,0.0092340159304052
2021-09-20,0.00906258359298799
2021-09-21,0.0107854088854513
2021-09-22,0.010839956486335
2021-09-23,0.0108754829796009
2021-09-27,0.0111092280586663
2021-09-28,0.0111571731349022
2021-09-29,0.0114940505477307
2021-09-30,0.0107312801154456
2021-10-04,0.0110201680432972
2021-10-05,0.0113044828454362
2021-10-06,0.0114657833941391
2021-10-07,0.0119695877321427
2021-10-13,0.0131137233686825
2021-10-14,0.0136287880156062
2021-10-18,0.0121148129111477
2021-10-19,0.011215216159843
2021-10-20,0.0109374647375468
2021-10-21,0.00608112267175215
2021-10-25,0.00705345144664256
2021-10-26,0.00645901505613473
2021-10-27,0.00788228304468147
2021-10-28,0.00999117010552753
2021-11-01,0.0104384907946967
2021-11-03,0.0108265947101584
2021-11-04,0.00787485916214204
2021-11-05,0.00982577073040299
2021-11-08,0.0100492988190789
2021-11-09,0.00807988693846792
2021-11-10,0.00855250657085182
2021-11-11,0.00769101515311065
2021-11-12,0.00727033821124448
2021-11-16,0.00911450932099206
2021-11-17,0.0137182775671815
2021-11-18,0.0141754338534667
2021-11-19,0.0133732844920008
2021-11-23,0.015611718727806
2021-11-24,0.0168461443000457
2021-11-25,0.0168300482532368
2021-11-26,0.0159489344054245
2021-11-29,0.0181551264585446
2021-11-30,0.0178189373501385
2021-12-01,0.0182863181922245
2021-12-02,0.0141435599451657
2021-12-03,0.0143457444845843
2021-12-06,0.0146653576087301
2021-12-07,0.0144674741866191
2021-12-09,0.0142170718803633
2021-12-10,0.0153630413433707
2021-12-13,0.0161339295423626
2021-12-14,0.0222809997532159
2021-12-15,0.0221372021959413
2021-12-16,0.0219537001851388
2021-12-17,0.0206856373413934
2021-12-20,0.0204223448218845
2021-12-21,0.0193396473587726
2021-12-22,0.0164593591175398
2021-12-23,0.017472631284057
2021-12-27,0.0165352297092196
2021-12-28,0.0171643753407878
2021-12-29,0.0172283753009038
2021-12-30,0.0166921187406407
2022-01-03,0.0169884817163172
2022-01-04,0.0154525437892868
2022-01-05,0.015736979306571
2022-01-06,0.0168172916852204
2022-01-07,0.0149399608621457
2022-01-10,0.014507854185983
2022-01-11,0.0163993454586226
2022-01-12,0.0165045013016631
2022-01-13,0.0163633844899823
2022-01-14,0.01536819247032
2022-01-17,0.0147811934747855
2022-01-18,0.0160899164588895
2022-01-19,0.0170267692410364
2022-01-20,0.0159177734371002
2022-01-21,0.0132061183569527
2022-01-24,0.0164738153647734
2022-01-25,0.0193704680066729
2022-01-26,0.0171335943691632
2022-01-27,0.0162134824812642
2022-01-28,0.0164794268872739
2022-01-31,0.0143790398823454
2022-02-01,0.0122109825373666
2022-02-02,0.0120019584137695
2022-02-03,0.0142739438912085
2022-02-04,0.0145311172116024
2022-02-07,0.015812206561556
2022-02-08,0.0147730021543044
2022-02-09,0.0151465118598102
2022-02-10,0.0158647201631694
2022-02-11,0.0156813319219543
2022-02-14,0.0155169117448327
2022-02-15,0.016830387103695
2022-02-16,0.0164535981825616
2022-02-17,0.014503386903698
2022-02-18,0.0161422124007733
2022-02-21,0.0157928920180246
2022-02-22,0.0150548676360272
2022-02-23,0.0139024077322508
2022-02-24,0.0138195294499578
2022-02-25,0.0168237433377645
2022-03-02,0.0176492234317132
2022-03-03,0.0175796600709653
2022-03-04,0.0173504928299883
2022-03-07,0.0199653251555434
2022-03-08,0.0179095898808118
2022-03-09,0.012017830725185
2022-03-10,0.0128019214967894
2022-03-11,0.0101274756294889
2022-03-14,0.0121758779045848
2022-03-15,0.0145512098899913
2022-03-16,0.0143044784730156
2022-03-17,0.011865690423679
2022-03-18,0.0115749564739531
2022-03-21,0.0110604018215318
2022-03-22,0.0106960288502897
2022-03-23,0.00993219530969916
2022-03-25,0.0100090326970547
2022-03-28,0.0103364451257338
2022-03-29,0.0115504929156468
2022-03-30,0.0127163639642737
2022-03-31,0.0130920878858004
2022-04-04,0.0133805040752001
2022-04-05,0.0134735221398304
2022-04-06,0.0153244187798919
2022-04-07,0.0161446673245263
2022-04-11,0.0163644379412111
2022-04-12,0.0158134445503051
2022-04-13,0.017031969884877
2022-04-18,0.0170119263440017
2022-04-19,0.0178287818133696
2022-04-20,0.0155981201819889
2022-04-25,0.0145853324446473
2022-04-26,0.0114356705711638
2022-04-27,0.0138114081357531
2022-04-28,0.0140399427690422
2022-05-02,0.0143926964722818
2022-05-03,0.0136235619107711
2022-05-04,0.0109406188154378
2022-05-05,0.0118197179242418
2022-05-09,0.0137802482476428
2022-05-10,0.0123005281822486
2022-05-11,0.0113635227552713
2022-05-12,0.0103354028051597
2022-05-16,0.00955550424589324
2022-05-17,0.00999362814413621
2022-05-19,0.0100275083824486
2022-05-23,0.0107992466392158
