"Date","DCCrho"
2022-05-24,0.0111623832747485
2022-05-26,0.00893884343340928
2022-05-30,0.00907654953142802
2022-05-31,0.008799458980737
2022-06-01,0.0103912807191649
2022-06-02,0.0110925065544794
2022-06-06,0.0116534705027788
2022-06-07,0.0110210064909394
2022-06-08,0.0114555846917922
2022-06-09,0.0136648563527032
2022-06-13,0.0146285241889782
2022-06-14,0.0140579516581824
2022-06-15,0.0132709546964673
2022-06-21,0.013071919627302
2022-06-22,0.00928599342448288
2022-06-23,0.0100665133014233
2022-06-27,0.0121633068325212
2022-06-28,0.0122131699677423
2022-06-29,0.00996563290175389
2022-06-30,0.0105604734085466
2022-07-04,0.0124841048957839
2022-07-05,0.0122146885838216
2022-07-06,0.00733636016665941
2022-07-07,0.00774244718760712
2022-07-11,0.00520363572500711
