"Date","DCCrho"
2020-11-18,0.535234633028827
2020-11-19,0.561067182230323
2020-11-24,0.561263124160558
2020-11-25,0.657110913114018
2020-11-26,0.643847030608763
2020-11-27,0.632408449043801
2020-11-30,0.614961903757899
2020-12-01,0.555449271200277
2020-12-02,0.56397926023638
2020-12-03,0.550300880487494
2020-12-04,0.543105329736202
2020-12-09,0.548528865110448
2020-12-10,0.618268492073602
2020-12-11,0.600403496946456
2020-12-14,0.596648114762381
2020-12-15,0.582962782476719
2020-12-16,0.57716961027072
2020-12-17,0.578370549074156
2020-12-18,0.56209592267512
2020-12-21,0.580877075863737
2020-12-22,0.660551012070909
2020-12-23,0.630163580359633
2020-12-28,0.624414332987275
2020-12-29,0.618107228448084
2020-12-30,0.62035378802486
2021-01-04,0.590253290836856
