"Date","DCCrho"
2019-12-27,0.654772591299668
2019-12-30,0.651177635036361
2020-01-02,0.650174604112725
2020-01-03,0.644665347944426
2020-01-06,0.643988346852081
2020-01-07,0.638429531408238
2020-01-08,0.640882089155732
2020-01-09,0.618723947390002
2020-01-10,0.627423569337711
2020-01-13,0.627520957651814
2020-01-14,0.636108556499558
2020-01-15,0.64571842759977
2020-01-16,0.629431931734845
2020-01-17,0.631383691386862
2020-01-20,0.603079227181309
2020-01-21,0.610978474193237
2020-01-22,0.635099170064738
2020-01-23,0.644231022991811
2020-01-24,0.65884276357577
2020-01-27,0.669005779654618
2020-01-28,0.665686172189224
2020-01-29,0.673956459873323
2020-01-30,0.668085116217743
2020-01-31,0.666083613428456
2020-02-03,0.663288975975291
2020-02-04,0.69013440073411
2020-02-05,0.690532049887992
2020-02-06,0.686594848332925
2020-02-07,0.682183160748149
2020-02-10,0.676238157636488
2020-02-11,0.674238155137347
2020-02-12,0.681729062319394
2020-02-13,0.677806058977112
2020-02-14,0.687675642639225
2020-02-17,0.676819292028142
2020-02-18,0.67416774358418
2020-02-19,0.688102494828708
2020-02-20,0.672611789003227
2020-02-21,0.670879062329402
2020-02-26,0.671410787476392
2020-02-27,0.695733764133504
2020-02-28,0.65675568059502
2020-03-02,0.647314383574551
2020-03-03,0.651033485311908
2020-03-04,0.647452821936992
2020-03-05,0.656685772516489
2020-03-06,0.654499797451638
2020-03-09,0.661988494623763
2020-03-10,0.745290713753755
2020-03-11,0.744713928189649
2020-03-12,0.741220379734554
2020-03-13,0.725227653896524
2020-03-16,0.720137773464355
2020-03-17,0.72624849050184
2020-03-18,0.723558048890694
2020-03-19,0.717865960335437
2020-03-20,0.712814156769848
2020-03-25,0.708865898911817
2020-03-26,0.69286322602183
2020-03-27,0.691664083250571
2020-03-30,0.697803318900525
2020-04-01,0.69437700226212
2020-04-02,0.690429844945205
2020-04-06,0.680861797867794
2020-04-07,0.677485471031518
2020-04-08,0.675650925747473
2020-04-13,0.674473625026626
2020-04-14,0.666839579377324
2020-04-15,0.673575409851148
2020-04-16,0.678590299766646
2020-04-20,0.687085567416194
2020-04-22,0.680933536203025
2020-04-23,0.660701473474814
2020-04-27,0.658660406993334
2020-04-28,0.656426125143992
2020-04-29,0.673869471092575
2020-04-30,0.671371880553989
2020-05-04,0.669818838628755
2020-05-05,0.666481025086162
2020-05-06,0.65757637232907
2020-05-07,0.656541504155327
2020-05-11,0.649113875942393
2020-05-12,0.669516721836543
2020-05-13,0.662043419940815
2020-05-14,0.666761773820443
2020-05-18,0.661785809783277
2020-05-19,0.657230692115212
2020-05-20,0.662228370435513
2020-05-21,0.654186717211
2020-05-26,0.66097984195916
2020-05-27,0.646468533413413
2020-05-28,0.646927236578204
2020-06-01,0.647928522211735
2020-06-02,0.625603702090625
2020-06-03,0.625133333598479
2020-06-04,0.620586894245118
2020-06-08,0.62103734876213
2020-06-09,0.662623192228131
2020-06-10,0.670328205756144
2020-06-16,0.667806408850735
2020-06-17,0.699254373495619
2020-06-18,0.699894051302883
2020-06-22,0.703129330712544
2020-06-23,0.70102428755327
2020-06-24,0.696875383635559
2020-06-25,0.693065818654201
2020-06-29,0.69271711847848
2020-06-30,0.637687450800973
2020-07-01,0.63870839843866
2020-07-02,0.643907558173468
2020-07-06,0.648047496309367
2020-07-07,0.682565243044235
2020-07-08,0.681093220951817
2020-07-13,0.679477471374149
2020-07-14,0.675732446723348
2020-07-15,0.673980162619323
2020-07-16,0.672313111856226
2020-07-20,0.67034874602264
2020-07-21,0.664033176387653
2020-07-22,0.664173563459843
2020-07-23,0.667965811100181
2020-07-27,0.666258149860083
2020-07-28,0.650892197469706
2020-07-29,0.656105563153257
2020-07-30,0.647759449849635
2020-08-03,0.632983700337414
2020-08-04,0.667261740662121
2020-08-05,0.667565764913765
2020-08-06,0.669341926893699
2020-08-10,0.666982009610377
2020-08-11,0.664323064547086
2020-08-12,0.666376389419218
2020-08-13,0.669781241115218
2020-08-18,0.665954271594316
2020-08-19,0.680940926588521
2020-08-20,0.673712377352388
2020-08-24,0.6696227931996
2020-08-25,0.66944731932515
2020-08-26,0.664279314866818
2020-08-27,0.649887232035934
2020-08-31,0.656101667384784
2020-09-01,0.676556934084271
2020-09-02,0.673027235490892
2020-09-03,0.673205291047643
2020-09-08,0.669165429664786
2020-09-09,0.66088458639615
2020-09-10,0.65752510166423
2020-09-14,0.657529470450376
2020-09-15,0.693253867186209
2020-09-16,0.689924021256266
2020-09-17,0.709330428550504
2020-09-21,0.708836359347501
2020-09-22,0.681791452281091
2020-09-23,0.677404722119911
2020-09-24,0.67638976493607
2020-09-28,0.671120706603335
2020-09-29,0.664591012180715
2020-09-30,0.663132909274873
2020-10-01,0.663485226088279
2020-10-05,0.668759478204087
2020-10-06,0.611010315601616
2020-10-07,0.614198313823262
2020-10-08,0.616931546140203
2020-10-13,0.619341891293396
2020-10-14,0.539311542790391
2020-10-15,0.544128121459152
2020-10-19,0.555894151799837
2020-10-20,0.561212902936333
2020-10-21,0.545175841632983
2020-10-22,0.548769218127795
2020-10-26,0.571707482143786
2020-10-27,0.582121595454871
2020-10-28,0.605378275183122
2020-10-29,0.663688309580066
2020-10-30,0.66267720293893
2020-11-03,0.643012472057934
2020-11-04,0.631183148271735
2020-11-05,0.618327133629525
2020-11-06,0.593260669815682
2020-11-09,0.593074084253095
2020-11-10,0.551052027694189
2020-11-11,0.564055434061721
2020-11-12,0.554849848513585
2020-11-13,0.577525534821614
2020-11-16,0.583135782559741
2020-11-17,0.583786197280577
